2014-07-08T21:34:36.994+0000: 1319.132: [GC [PSYoungGen: 151365K->696K(146944K)] 317418K->167993K(833920K), 0.0254390 secs] [Times: user=0.10 sys=0.01, real=0.02 secs] 
2014-07-08T21:34:38.866+0000: 1321.004: [GC [PSYoungGen: 146936K->2340K(145984K)] 314233K->169693K(832960K), 0.0204660 secs] [Times: user=0.08 sys=0.00, real=0.02 secs] 
2014-07-08T21:34:41.227+0000: 1323.365: [GC [PSYoungGen: 145926K->2000K(143104K)] 313279K->169961K(830080K), 0.0123300 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T21:34:43.532+0000: 1325.670: [GC [PSYoungGen: 143056K->2157K(140800K)] 311017K->170222K(827776K), 0.0175400 secs] [Times: user=0.06 sys=0.01, real=0.02 secs] 
2014-07-08T21:34:45.395+0000: 1327.534: [GC [PSYoungGen: 140780K->1067K(137344K)] 308845K->170174K(824320K), 0.0128520 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T21:34:47.187+0000: 1329.325: [GC [PSYoungGen: 137305K->2507K(136512K)] 306413K->171752K(823488K), 0.0091050 secs] [Times: user=0.03 sys=0.01, real=0.01 secs] 
2014-07-08T21:34:49.029+0000: 1331.168: [GC [PSYoungGen: 136459K->1524K(133248K)] 305704K->171310K(820224K), 0.0145060 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T21:34:50.956+0000: 1333.094: [GC [PSYoungGen: 133236K->2281K(131840K)] 303022K->172170K(818816K), 0.0115700 secs] [Times: user=0.03 sys=0.01, real=0.01 secs] 
2014-07-08T21:34:53.219+0000: 1335.357: [GC [PSYoungGen: 131817K->1460K(128896K)] 301706K->171574K(815872K), 0.0185250 secs] [Times: user=0.05 sys=0.00, real=0.02 secs] 
2014-07-08T21:34:54.792+0000: 1336.931: [GC [PSYoungGen: 128884K->2313K(127744K)] 298998K->172538K(814720K), 0.0061340 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T21:34:56.511+0000: 1338.650: [GC [PSYoungGen: 127657K->1587K(124928K)] 297882K->172326K(811904K), 0.0315130 secs] [Times: user=0.11 sys=0.00, real=0.03 secs] 
2014-07-08T21:34:57.734+0000: 1339.872: [GC [PSYoungGen: 124886K->1834K(149888K)] 295625K->172677K(836864K), 0.0203280 secs] [Times: user=0.07 sys=0.00, real=0.02 secs] 
2014-07-08T21:35:00.500+0000: 1342.639: [GC [PSYoungGen: 149864K->1840K(147200K)] 320707K->172879K(834176K), 0.0181320 secs] [Times: user=0.04 sys=0.00, real=0.02 secs] 
2014-07-08T21:35:02.032+0000: 1344.170: [GC [PSYoungGen: 147184K->2405K(176896K)] 318223K->173564K(863872K), 0.0269230 secs] [Times: user=0.10 sys=0.00, real=0.03 secs] 
2014-07-08T21:35:04.850+0000: 1346.988: [GC [PSYoungGen: 176841K->1014K(210432K)] 348001K->172895K(897408K), 0.0241050 secs] [Times: user=0.08 sys=0.00, real=0.02 secs] 
2014-07-08T21:35:08.124+0000: 1350.262: [GC [PSYoungGen: 210413K->2222K(206976K)] 382294K->174249K(893952K), 0.0051370 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T21:35:10.550+0000: 1352.688: [GC [PSYoungGen: 206958K->2153K(202432K)] 378985K->174694K(889408K), 0.0191070 secs] [Times: user=0.06 sys=0.00, real=0.02 secs] 
2014-07-08T21:35:13.240+0000: 1355.378: [GC [PSYoungGen: 202409K->2061K(198016K)] 374950K->174682K(884992K), 0.0198990 secs] [Times: user=0.06 sys=0.00, real=0.02 secs] 
2014-07-08T21:35:16.010+0000: 1358.149: [GC [PSYoungGen: 197965K->1380K(193088K)] 370586K->174506K(880064K), 0.0248710 secs] [Times: user=0.09 sys=0.00, real=0.02 secs] 
2014-07-08T21:35:19.278+0000: 1361.416: [GC [PSYoungGen: 193034K->2132K(189824K)] 366159K->175394K(876800K), 0.0195580 secs] [Times: user=0.07 sys=0.00, real=0.02 secs] 
2014-07-08T21:35:22.175+0000: 1364.313: [GC [PSYoungGen: 189780K->1982K(185728K)] 363042K->175529K(872704K), 0.0091000 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T21:35:23.618+0000: 1365.756: [GC [PSYoungGen: 185726K->1936K(181952K)] 359273K->175580K(868928K), 0.0234380 secs] [Times: user=0.09 sys=0.00, real=0.03 secs] 
2014-07-08T21:35:26.637+0000: 1368.775: [GC [PSYoungGen: 181904K->1470K(177792K)] 355548K->175560K(864768K), 0.0176110 secs] [Times: user=0.06 sys=0.00, real=0.02 secs] 
2014-07-08T21:35:28.909+0000: 1371.047: [GC [PSYoungGen: 177790K->2277K(175104K)] 351880K->176503K(862080K), 0.0167710 secs] [Times: user=0.05 sys=0.00, real=0.02 secs] 
2014-07-08T21:35:30.974+0000: 1373.112: [GC [PSYoungGen: 175051K->1634K(171008K)] 349277K->176084K(857984K), 0.0262820 secs] [Times: user=0.09 sys=0.00, real=0.02 secs] 
2014-07-08T21:35:33.378+0000: 1375.516: [GC [PSYoungGen: 170978K->1947K(168000K)] 345428K->176592K(854976K), 0.0157090 secs] [Times: user=0.06 sys=0.00, real=0.02 secs] 
2014-07-08T21:35:35.518+0000: 1377.656: [GC [PSYoungGen: 167953K->1766K(164608K)] 342599K->176580K(851584K), 0.0150490 secs] [Times: user=0.06 sys=0.00, real=0.02 secs] 
2014-07-08T21:35:38.307+0000: 1380.445: [GC [PSYoungGen: 164582K->1584K(161280K)] 339396K->176568K(848256K), 0.0198740 secs] [Times: user=0.07 sys=0.00, real=0.02 secs] 
2014-07-08T21:35:40.404+0000: 1382.542: [GC [PSYoungGen: 161239K->1844K(158528K)] 336223K->176940K(845504K), 0.0292390 secs] [Times: user=0.10 sys=0.00, real=0.03 secs] 
2014-07-08T21:35:42.979+0000: 1385.117: [GC [PSYoungGen: 158492K->1744K(155520K)] 333588K->176920K(842496K), 0.0197610 secs] [Times: user=0.07 sys=0.00, real=0.02 secs] 
2014-07-08T21:35:45.277+0000: 1387.415: [GC [PSYoungGen: 155437K->1652K(152576K)] 330613K->177044K(839552K), 0.0285650 secs] [Times: user=0.10 sys=0.00, real=0.03 secs] 
2014-07-08T21:35:47.228+0000: 1389.366: [GC [PSYoungGen: 152564K->2217K(183360K)] 327956K->177745K(870336K), 0.0339740 secs] [Times: user=0.12 sys=0.00, real=0.03 secs] 
2014-07-08T21:35:50.213+0000: 1392.351: [GC [PSYoungGen: 183337K->1274K(178688K)] 358865K->177200K(865664K), 0.0089470 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T21:35:52.289+0000: 1394.427: [GC [PSYoungGen: 178635K->2189K(176064K)] 354561K->178211K(863040K), 0.0120000 secs] [Times: user=0.03 sys=0.01, real=0.01 secs] 
2014-07-08T21:35:54.794+0000: 1396.932: [GC [PSYoungGen: 175996K->1652K(172032K)] 352018K->177866K(859008K), 0.0238190 secs] [Times: user=0.09 sys=0.00, real=0.03 secs] 
2014-07-08T21:35:57.129+0000: 1399.267: [GC [PSYoungGen: 172018K->2189K(169280K)] 348232K->178555K(856256K), 0.0164490 secs] [Times: user=0.05 sys=0.00, real=0.02 secs] 
2014-07-08T21:35:59.228+0000: 1401.366: [GC [PSYoungGen: 169229K->1268K(165056K)] 345595K->178078K(852032K), 0.0284040 secs] [Times: user=0.11 sys=0.00, real=0.03 secs] 
2014-07-08T21:36:01.632+0000: 1403.770: [GC [PSYoungGen: 165044K->2345K(163008K)] 341854K->179219K(849984K), 0.0214390 secs] [Times: user=0.07 sys=0.00, real=0.02 secs] 
2014-07-08T21:36:04.459+0000: 1406.597: [GC [PSYoungGen: 162983K->1534K(159104K)] 339858K->178706K(846080K), 0.0147330 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-08T21:36:07.137+0000: 1409.275: [GC [PSYoungGen: 159102K->2195K(156864K)] 336274K->179544K(843840K), 0.0317740 secs] [Times: user=0.12 sys=0.00, real=0.03 secs] 
2014-07-08T21:36:09.952+0000: 1412.090: [GC [PSYoungGen: 156818K->1527K(153280K)] 334167K->179353K(840256K), 0.0195700 secs] [Times: user=0.06 sys=0.00, real=0.02 secs] 
2014-07-08T21:36:13.205+0000: 1415.343: [GC [PSYoungGen: 153271K->1901K(150912K)] 331097K->179831K(837888K), 0.0146310 secs] [Times: user=0.05 sys=0.00, real=0.02 secs] 
2014-07-08T21:36:16.132+0000: 1418.270: [GC [PSYoungGen: 150892K->1844K(148160K)] 328823K->179926K(835136K), 0.0104350 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T21:36:19.086+0000: 1421.224: [GC [PSYoungGen: 148145K->1844K(145536K)] 326228K->180078K(832512K), 0.0257420 secs] [Times: user=0.09 sys=0.00, real=0.03 secs] 
2014-07-08T21:36:21.195+0000: 1423.333: [GC [PSYoungGen: 145524K->1324K(142464K)] 323758K->180095K(829440K), 0.0153530 secs] [Times: user=0.05 sys=0.01, real=0.02 secs] 
2014-07-08T21:36:22.766+0000: 1424.905: [GC [PSYoungGen: 142423K->2459K(141120K)] 321193K->181342K(828096K), 0.0240070 secs] [Times: user=0.08 sys=0.00, real=0.03 secs] 
2014-07-08T21:36:24.790+0000: 1426.928: [GC [PSYoungGen: 141083K->1184K(137472K)] 319966K->181021K(824448K), 0.0101800 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T21:36:28.039+0000: 1430.177: [GC [PSYoungGen: 137437K->2147K(136128K)] 317274K->182096K(823104K), 0.0271350 secs] [Times: user=0.10 sys=0.00, real=0.03 secs] 
2014-07-08T21:36:29.779+0000: 1431.918: [GC [PSYoungGen: 136051K->1898K(133632K)] 316000K->182147K(820608K), 0.0264870 secs] [Times: user=0.10 sys=0.00, real=0.03 secs] 
2014-07-08T21:36:32.447+0000: 1434.585: [GC [PSYoungGen: 133609K->2377K(131968K)] 313858K->182690K(818944K), 0.0102970 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T21:36:34.751+0000: 1436.889: [GC [PSYoungGen: 131913K->940K(128384K)] 312226K->182229K(815360K), 0.0174690 secs] [Times: user=0.06 sys=0.00, real=0.01 secs] 
2014-07-08T21:36:36.850+0000: 1438.988: [GC [PSYoungGen: 128364K->2314K(127744K)] 309653K->183708K(814720K), 0.0216550 secs] [Times: user=0.07 sys=0.00, real=0.03 secs] 
2014-07-08T21:36:39.494+0000: 1441.633: [GC [PSYoungGen: 127690K->1914K(125248K)] 309084K->183716K(812224K), 0.0189230 secs] [Times: user=0.07 sys=0.00, real=0.02 secs] 
2014-07-08T21:36:41.696+0000: 1443.834: [GC [PSYoungGen: 125217K->2232K(123584K)] 307019K->184170K(810560K), 0.0097720 secs] [Times: user=0.02 sys=0.01, real=0.01 secs] 
2014-07-08T21:36:43.683+0000: 1445.821: [GC [PSYoungGen: 123576K->1128K(120576K)] 305514K->183880K(807552K), 0.0142950 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-08T21:36:45.877+0000: 1448.016: [GC [PSYoungGen: 120552K->2527K(120128K)] 303304K->185399K(807104K), 0.0185610 secs] [Times: user=0.07 sys=0.01, real=0.02 secs] 
2014-07-08T21:36:47.428+0000: 1449.566: [GC [PSYoungGen: 120093K->1577K(117376K)] 302966K->184912K(804352K), 0.0128020 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-08T21:36:49.942+0000: 1452.080: [GC [PSYoungGen: 117353K->2156K(116160K)] 300688K->185611K(803136K), 0.0173720 secs] [Times: user=0.06 sys=0.00, real=0.02 secs] 
2014-07-08T21:36:51.449+0000: 1453.588: [GC [PSYoungGen: 116140K->1652K(113920K)] 299595K->185322K(800896K), 0.0177880 secs] [Times: user=0.06 sys=0.00, real=0.02 secs] 
2014-07-08T21:36:52.809+0000: 1454.947: [GC [PSYoungGen: 113908K->1598K(112192K)] 297578K->185415K(799168K), 0.0135430 secs] [Times: user=0.05 sys=0.01, real=0.01 secs] 
2014-07-08T21:36:54.013+0000: 1456.151: [GC [PSYoungGen: 112158K->2036K(111040K)] 295974K->186029K(798016K), 0.0118280 secs] [Times: user=0.04 sys=0.00, real=0.02 secs] 
2014-07-08T21:36:56.247+0000: 1458.386: [GC [PSYoungGen: 110994K->2243K(109696K)] 294986K->186413K(796672K), 0.0182390 secs] [Times: user=0.07 sys=0.00, real=0.02 secs] 
2014-07-08T21:36:57.719+0000: 1459.858: [GC [PSYoungGen: 109635K->953K(106816K)] 293805K->185959K(793792K), 0.0103190 secs] [Times: user=0.03 sys=0.01, real=0.01 secs] 
2014-07-08T21:36:59.205+0000: 1461.343: [GC [PSYoungGen: 106775K->2389K(106752K)] 291781K->187466K(793728K), 0.0227910 secs] [Times: user=0.08 sys=0.00, real=0.03 secs] 
2014-07-08T21:37:01.556+0000: 1463.695: [GC [PSYoungGen: 106709K->1780K(104640K)] 291786K->187168K(791616K), 0.0207930 secs] [Times: user=0.08 sys=0.00, real=0.02 secs] 
2014-07-08T21:37:02.875+0000: 1465.013: [GC [PSYoungGen: 104592K->1754K(125248K)] 289980K->187312K(812224K), 0.0339150 secs] [Times: user=0.13 sys=0.01, real=0.03 secs] 
2014-07-08T21:37:05.383+0000: 1467.521: [GC [PSYoungGen: 125210K->1854K(150016K)] 310768K->187644K(836992K), 0.0277240 secs] [Times: user=0.10 sys=0.00, real=0.03 secs] 
2014-07-08T21:37:08.189+0000: 1470.327: [GC [PSYoungGen: 150014K->1780K(179584K)] 335804K->187804K(866560K), 0.0219410 secs] [Times: user=0.08 sys=0.00, real=0.02 secs] 
2014-07-08T21:37:11.461+0000: 1473.599: [GC [PSYoungGen: 179525K->1652K(215040K)] 365549K->187948K(902016K), 0.0256420 secs] [Times: user=0.09 sys=0.00, real=0.02 secs] 
2014-07-08T21:37:14.631+0000: 1476.770: [GC [PSYoungGen: 215028K->2156K(210752K)] 401324K->188588K(897728K), 0.0243800 secs] [Times: user=0.08 sys=0.00, real=0.02 secs] 
2014-07-08T21:37:18.692+0000: 1480.830: [GC [PSYoungGen: 210732K->1338K(205312K)] 397164K->188372K(892288K), 0.0092850 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T21:37:23.103+0000: 1485.241: [GC [PSYoungGen: 205306K->2221K(201728K)] 392340K->189407K(888704K), 0.0272790 secs] [Times: user=0.09 sys=0.01, real=0.03 secs] 
2014-07-08T21:37:26.332+0000: 1488.471: [GC [PSYoungGen: 201709K->1583K(196800K)] 388895K->189471K(883776K), 0.0213060 secs] [Times: user=0.07 sys=0.00, real=0.02 secs] 
2014-07-08T21:37:28.536+0000: 1490.675: [GC [PSYoungGen: 196783K->1972K(193024K)] 384671K->190020K(880000K), 0.0195830 secs] [Times: user=0.06 sys=0.00, real=0.02 secs] 
2014-07-08T21:37:30.491+0000: 1492.630: [GC [PSYoungGen: 192973K->1711K(188736K)] 381021K->190314K(875712K), 0.0146980 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-08T21:37:33.669+0000: 1495.807: [GC [PSYoungGen: 188719K->2284K(185408K)] 377322K->190959K(872384K), 0.0193800 secs] [Times: user=0.07 sys=0.00, real=0.02 secs] 
2014-07-08T21:37:36.703+0000: 1498.841: [GC [PSYoungGen: 185388K->1269K(180608K)] 374063K->190794K(867584K), 0.0422370 secs] [Times: user=0.15 sys=0.00, real=0.04 secs] 
2014-07-08T21:37:39.800+0000: 1501.938: [GC [PSYoungGen: 180597K->1990K(177728K)] 370122K->191644K(864704K), 0.0199600 secs] [Times: user=0.07 sys=0.00, real=0.02 secs] 
2014-07-08T21:37:42.249+0000: 1504.387: [GC [PSYoungGen: 177670K->1716K(173888K)] 367324K->191647K(860864K), 0.0146510 secs] [Times: user=0.05 sys=0.00, real=0.02 secs] 
2014-07-08T21:37:44.799+0000: 1506.937: [GC [PSYoungGen: 173843K->2220K(171008K)] 363774K->192264K(857984K), 0.0210690 secs] [Times: user=0.08 sys=0.00, real=0.02 secs] 
2014-07-08T21:37:47.596+0000: 1509.734: [GC [PSYoungGen: 170988K->1214K(166656K)] 361032K->191775K(853632K), 0.0262480 secs] [Times: user=0.10 sys=0.01, real=0.03 secs] 
2014-07-08T21:37:50.937+0000: 1513.075: [GC [PSYoungGen: 166654K->2132K(164416K)] 357215K->192805K(851392K), 0.0173560 secs] [Times: user=0.06 sys=0.00, real=0.02 secs] 
2014-07-08T21:37:54.157+0000: 1516.295: [GC [PSYoungGen: 164371K->1876K(161088K)] 355044K->192777K(848064K), 0.0228440 secs] [Times: user=0.08 sys=0.00, real=0.02 secs] 
2014-07-08T21:37:56.796+0000: 1518.934: [GC [PSYoungGen: 161044K->1812K(158016K)] 351945K->192889K(844992K), 0.0173100 secs] [Times: user=0.06 sys=0.00, real=0.01 secs] 
2014-07-08T21:38:00.144+0000: 1522.282: [GC [PSYoungGen: 157972K->1394K(154624K)] 349049K->193082K(841600K), 0.0199810 secs] [Times: user=0.07 sys=0.00, real=0.02 secs] 
2014-07-08T21:38:03.060+0000: 1525.198: [GC [PSYoungGen: 154610K->2303K(152704K)] 346298K->194102K(839680K), 0.0172610 secs] [Times: user=0.06 sys=0.00, real=0.02 secs] 
2014-07-08T21:38:05.968+0000: 1528.107: [GC [PSYoungGen: 152703K->1338K(148992K)] 344502K->193698K(835968K), 0.0104720 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T21:38:08.701+0000: 1530.840: [GC [PSYoungGen: 148953K->2178K(147200K)] 341313K->194674K(834176K), 0.0249220 secs] [Times: user=0.09 sys=0.00, real=0.03 secs] 
2014-07-08T21:38:11.070+0000: 1533.208: [GC [PSYoungGen: 147138K->1588K(144000K)] 339634K->194299K(830976K), 0.0166280 secs] [Times: user=0.05 sys=0.00, real=0.02 secs] 
2014-07-08T21:38:13.307+0000: 1535.446: [GC [PSYoungGen: 143951K->2000K(141952K)] 336662K->194824K(828928K), 0.0167680 secs] [Times: user=0.06 sys=0.01, real=0.01 secs] 
2014-07-08T21:38:15.709+0000: 1537.847: [GC [PSYoungGen: 141904K->1533K(139008K)] 334728K->194904K(825984K), 0.0326720 secs] [Times: user=0.11 sys=0.00, real=0.03 secs] 
2014-07-08T21:38:18.516+0000: 1540.654: [GC [PSYoungGen: 138998K->2142K(137280K)] 332370K->195650K(824256K), 0.0105110 secs] [Times: user=0.02 sys=0.01, real=0.01 secs] 
2014-07-08T21:38:20.627+0000: 1542.765: [GC [PSYoungGen: 137246K->1316K(134144K)] 330754K->195410K(821120K), 0.0231130 secs] [Times: user=0.08 sys=0.00, real=0.02 secs] 
2014-07-08T21:38:23.868+0000: 1546.006: [GC [PSYoungGen: 134116K->2221K(132800K)] 328210K->196379K(819776K), 0.0153430 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-08T21:38:26.209+0000: 1548.347: [GC [PSYoungGen: 132781K->1338K(129728K)] 326939K->196070K(816704K), 0.0199040 secs] [Times: user=0.07 sys=0.00, real=0.02 secs] 
2014-07-08T21:38:28.465+0000: 1550.604: [GC [PSYoungGen: 129718K->2413K(128704K)] 324450K->197281K(815680K), 0.0164060 secs] [Times: user=0.05 sys=0.00, real=0.02 secs] 
2014-07-08T21:38:30.387+0000: 1552.525: [GC [PSYoungGen: 128685K->1268K(125504K)] 323553K->197025K(812480K), 0.0170600 secs] [Times: user=0.06 sys=0.00, real=0.02 secs] 
2014-07-08T21:38:33.332+0000: 1555.470: [GC [PSYoungGen: 125484K->1968K(124224K)] 321241K->197814K(811200K), 0.0159800 secs] [Times: user=0.06 sys=0.00, real=0.01 secs] 
2014-07-08T21:38:35.667+0000: 1557.805: [GC [PSYoungGen: 124208K->1680K(122048K)] 320054K->197669K(809024K), 0.0219510 secs] [Times: user=0.08 sys=0.00, real=0.02 secs] 
2014-07-08T21:38:38.139+0000: 1560.277: [GC [PSYoungGen: 122000K->2060K(120576K)] 317989K->198194K(807552K), 0.0193780 secs] [Times: user=0.07 sys=0.00, real=0.02 secs] 
2014-07-08T21:38:39.935+0000: 1562.073: [GC [PSYoungGen: 120524K->1318K(117952K)] 316658K->197814K(804928K), 0.0211290 secs] [Times: user=0.07 sys=0.00, real=0.02 secs] 
2014-07-08T21:38:42.306+0000: 1564.444: [GC [PSYoungGen: 117918K->1712K(116544K)] 314413K->198280K(803520K), 0.0161750 secs] [Times: user=0.05 sys=0.00, real=0.02 secs] 
2014-07-08T21:38:44.174+0000: 1566.312: [GC [PSYoungGen: 116506K->2032K(115136K)] 313074K->198712K(802112K), 0.0139180 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-08T21:38:45.724+0000: 1567.862: [GC [PSYoungGen: 115120K->2000K(113472K)] 311799K->198840K(800448K), 0.0191760 secs] [Times: user=0.07 sys=0.00, real=0.02 secs] 
2014-07-08T21:38:47.026+0000: 1569.164: [GC [PSYoungGen: 113424K->940K(110720K)] 310264K->198512K(797696K), 0.0105760 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T21:38:48.347+0000: 1570.485: [GC [PSYoungGen: 110685K->2044K(110208K)] 308257K->199688K(797184K), 0.0152710 secs] [Times: user=0.05 sys=0.00, real=0.02 secs] 
2014-07-08T21:38:50.005+0000: 1572.143: [GC [PSYoungGen: 110204K->2028K(108672K)] 307848K->200031K(795648K), 0.0200910 secs] [Times: user=0.07 sys=0.00, real=0.02 secs] 
2014-07-08T21:38:51.803+0000: 1573.941: [GC [PSYoungGen: 108652K->1812K(106944K)] 306655K->199934K(793920K), 0.0162480 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-08T21:38:53.540+0000: 1575.679: [GC [PSYoungGen: 106900K->1266K(127424K)] 305022K->199951K(814400K), 0.0216170 secs] [Times: user=0.07 sys=0.00, real=0.03 secs] 
2014-07-08T21:38:56.245+0000: 1578.383: [GC [PSYoungGen: 127410K->2249K(126400K)] 326095K->201021K(813376K), 0.0183280 secs] [Times: user=0.07 sys=0.01, real=0.02 secs] 
2014-07-08T21:38:58.305+0000: 1580.443: [GC [PSYoungGen: 126345K->1460K(123584K)] 325117K->200568K(810560K), 0.0198350 secs] [Times: user=0.08 sys=0.00, real=0.02 secs] 
2014-07-08T21:39:00.798+0000: 1582.936: [GC [PSYoungGen: 123572K->2028K(122240K)] 322680K->201241K(809216K), 0.0094500 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T21:39:02.378+0000: 1584.516: [GC [PSYoungGen: 122219K->1651K(120000K)] 321431K->201285K(806976K), 0.0125990 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T21:39:03.974+0000: 1586.112: [GC [PSYoungGen: 119987K->2124K(118656K)] 319621K->201863K(805632K), 0.0154890 secs] [Times: user=0.05 sys=0.01, real=0.02 secs] 
2014-07-08T21:39:06.167+0000: 1588.306: [GC [PSYoungGen: 118563K->1184K(115904K)] 318301K->201647K(802880K), 0.0105090 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T21:39:07.425+0000: 1589.563: [GC [PSYoungGen: 115862K->2467K(115456K)] 316324K->203123K(802432K), 0.0122840 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T21:39:08.590+0000: 1590.728: [GC [PSYoungGen: 115426K->1318K(112640K)] 316082K->202587K(799616K), 0.0183140 secs] [Times: user=0.06 sys=0.00, real=0.02 secs] 
2014-07-08T21:39:09.746+0000: 1591.884: [GC [PSYoungGen: 112613K->1708K(135296K)] 313882K->203058K(822272K), 0.0356470 secs] [Times: user=0.13 sys=0.00, real=0.03 secs] 
2014-07-08T21:39:11.421+0000: 1593.560: [GC [PSYoungGen: 135276K->1716K(162048K)] 336626K->203185K(849024K), 0.0188900 secs] [Times: user=0.05 sys=0.00, real=0.02 secs] 
2014-07-08T21:39:13.462+0000: 1595.600: [GC [PSYoungGen: 162036K->2060K(194496K)] 363505K->203633K(881472K), 0.0081310 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T21:39:15.463+0000: 1597.602: [GC [PSYoungGen: 194444K->1462K(189760K)] 396017K->203442K(876736K), 0.0071120 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T21:39:18.251+0000: 1600.389: [GC [PSYoungGen: 189750K->1936K(186304K)] 391730K->204035K(873280K), 0.0146330 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-08T21:39:20.654+0000: 1602.792: [GC [PSYoungGen: 186234K->1716K(182208K)] 388334K->203991K(869184K), 0.0103680 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T21:39:23.602+0000: 1605.740: [GC [PSYoungGen: 182196K->1908K(178688K)] 384471K->204255K(865664K), 0.0424240 secs] [Times: user=0.15 sys=0.00, real=0.04 secs] 
2014-07-08T21:39:25.329+0000: 1607.467: [GC [PSYoungGen: 178627K->1382K(213568K)] 380974K->204049K(900544K), 0.0322280 secs] [Times: user=0.12 sys=0.00, real=0.03 secs] 
2014-07-08T21:39:28.045+0000: 1610.183: [GC [PSYoungGen: 213540K->2074K(209536K)] 416207K->204952K(896512K), 0.0139510 secs] [Times: user=0.05 sys=0.00, real=0.02 secs] 
2014-07-08T21:39:30.807+0000: 1612.945: [GC [PSYoungGen: 209498K->1388K(204224K)] 412376K->204727K(891200K), 0.0222620 secs] [Times: user=0.07 sys=0.00, real=0.03 secs] 
2014-07-08T21:39:33.656+0000: 1615.794: [GC [PSYoungGen: 204204K->2128K(200576K)] 407543K->205555K(887552K), 0.0229220 secs] [Times: user=0.07 sys=0.00, real=0.03 secs] 
2014-07-08T21:39:36.570+0000: 1618.709: [GC [PSYoungGen: 200528K->1330K(195456K)] 403955K->205524K(882432K), 0.0154150 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-08T21:39:39.399+0000: 1621.538: [GC [PSYoungGen: 195396K->2256K(192256K)] 399590K->206602K(879232K), 0.0158090 secs] [Times: user=0.06 sys=0.00, real=0.01 secs] 
2014-07-08T21:39:42.606+0000: 1624.744: [GC [PSYoungGen: 192208K->1274K(187264K)] 396554K->206222K(874240K), 0.0138820 secs] [Times: user=0.05 sys=0.00, real=0.02 secs] 
2014-07-08T21:39:44.846+0000: 1626.984: [GC [PSYoungGen: 187258K->1876K(184064K)] 392206K->206984K(871040K), 0.0356590 secs] [Times: user=0.13 sys=0.00, real=0.04 secs] 
2014-07-08T21:39:46.779+0000: 1628.917: [GC [PSYoungGen: 184014K->1826K(180288K)] 389122K->207094K(867264K), 0.0067210 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T21:39:48.922+0000: 1631.060: [GC [PSYoungGen: 180233K->1822K(176640K)] 385501K->207268K(863616K), 0.0141840 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-08T21:39:51.696+0000: 1633.835: [GC [PSYoungGen: 176606K->1195K(172480K)] 382052K->207653K(859456K), 0.0114620 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T21:39:53.974+0000: 1636.112: [GC [PSYoungGen: 172448K->2406K(170304K)] 378906K->209027K(857280K), 0.0154900 secs] [Times: user=0.06 sys=0.00, real=0.01 secs] 
2014-07-08T21:39:56.683+0000: 1638.821: [GC [PSYoungGen: 170278K->1274K(165888K)] 376899K->208645K(852864K), 0.0188360 secs] [Times: user=0.07 sys=0.00, real=0.01 secs] 
2014-07-08T21:39:58.740+0000: 1640.878: [GC [PSYoungGen: 165882K->2065K(163520K)] 373253K->209564K(850496K), 0.0091900 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
