2014-07-08T22:33:46.340+0000: 707.149: [GC [PSYoungGen: 346966K->1394K(336896K)] 481655K->136451K(1023872K), 0.0085430 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T22:33:48.308+0000: 709.117: [GC [PSYoungGen: 336882K->1640K(327680K)] 471939K->137017K(1014656K), 0.0246080 secs] [Times: user=0.09 sys=0.00, real=0.02 secs] 
2014-07-08T22:33:50.022+0000: 710.831: [GC [PSYoungGen: 327651K->1060K(318016K)] 463028K->137005K(1004992K), 0.0169720 secs] [Times: user=0.06 sys=0.00, real=0.02 secs] 
2014-07-08T22:33:52.911+0000: 713.720: [GC [PSYoungGen: 317936K->1490K(309760K)] 453882K->137627K(996736K), 0.0274000 secs] [Times: user=0.10 sys=0.00, real=0.03 secs] 
2014-07-08T22:33:54.631+0000: 715.440: [GC [PSYoungGen: 309714K->1394K(301248K)] 445851K->137859K(988224K), 0.0199760 secs] [Times: user=0.07 sys=0.00, real=0.02 secs] 
2014-07-08T22:33:57.047+0000: 717.855: [GC [PSYoungGen: 301234K->1508K(293376K)] 437699K->138141K(980352K), 0.0139600 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T22:33:58.817+0000: 719.625: [GC [PSYoungGen: 293348K->1060K(285184K)] 429981K->138245K(972160K), 0.0049500 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T22:34:00.462+0000: 721.270: [GC [PSYoungGen: 285156K->1476K(278208K)] 422341K->138885K(965184K), 0.0056240 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T22:34:02.896+0000: 723.704: [GC [PSYoungGen: 278148K->1266K(270848K)] 415557K->138947K(957824K), 0.0057460 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T22:34:04.537+0000: 725.346: [GC [PSYoungGen: 270834K->1266K(264000K)] 408515K->139147K(950976K), 0.0096280 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T22:34:06.146+0000: 726.954: [GC [PSYoungGen: 263986K->1334K(257472K)] 401867K->139439K(944448K), 0.0049010 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T22:34:07.475+0000: 728.284: [GC [PSYoungGen: 257442K->1266K(251072K)] 395548K->139595K(938048K), 0.0055190 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T22:34:08.859+0000: 729.668: [GC [PSYoungGen: 251058K->1266K(244928K)] 389387K->139779K(931904K), 0.0113690 secs] [Times: user=0.04 sys=0.01, real=0.01 secs] 
2014-07-08T22:34:10.073+0000: 730.882: [GC [PSYoungGen: 244911K->1316K(239104K)] 383424K->139981K(926080K), 0.0055030 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T22:34:11.294+0000: 732.103: [GC [PSYoungGen: 239076K->1380K(233472K)] 377741K->140165K(920448K), 0.0050520 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T22:34:12.427+0000: 733.236: [GC [PSYoungGen: 233443K->1366K(228032K)] 372228K->140271K(915008K), 0.0085910 secs] [Times: user=0.02 sys=0.01, real=0.00 secs] 
2014-07-08T22:34:13.543+0000: 734.352: [GC [PSYoungGen: 227990K->1060K(222464K)] 366895K->140197K(909440K), 0.0054320 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T22:34:14.739+0000: 735.548: [GC [PSYoungGen: 222435K->1462K(267136K)] 361573K->140703K(954112K), 0.0414100 secs] [Times: user=0.13 sys=0.00, real=0.04 secs] 
2014-07-08T22:34:16.192+0000: 737.001: [GC [PSYoungGen: 267126K->1316K(320192K)] 406367K->140733K(1007168K), 0.0053190 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T22:34:17.628+0000: 738.436: [GC [PSYoungGen: 320159K->1330K(311424K)] 459577K->140955K(998400K), 0.0057780 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T22:34:19.288+0000: 740.097: [GC [PSYoungGen: 311410K->1074K(302720K)] 451035K->141091K(989696K), 0.0046180 secs] [Times: user=0.02 sys=0.01, real=0.01 secs] 
2014-07-08T22:34:20.855+0000: 741.664: [GC [PSYoungGen: 302706K->1480K(295040K)] 442723K->141641K(982016K), 0.0071210 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T22:34:23.252+0000: 744.060: [GC [PSYoungGen: 294984K->996K(286720K)] 435145K->141733K(973696K), 0.0052470 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T22:34:25.755+0000: 746.564: [GC [PSYoungGen: 286613K->1690K(279936K)] 427350K->142627K(966912K), 0.0344590 secs] [Times: user=0.13 sys=0.01, real=0.04 secs] 
2014-07-08T22:34:27.612+0000: 748.421: [GC [PSYoungGen: 279898K->896K(334784K)] 420835K->142717K(1021760K), 0.0344770 secs] [Times: user=0.12 sys=0.00, real=0.03 secs] 
2014-07-08T22:34:29.795+0000: 750.604: [GC [PSYoungGen: 334784K->1540K(326080K)] 476605K->143593K(1013056K), 0.0085950 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T22:34:32.118+0000: 752.927: [GC [PSYoungGen: 326020K->1298K(390720K)] 468073K->143655K(1077696K), 0.0474110 secs] [Times: user=0.16 sys=0.00, real=0.05 secs] 
2014-07-08T22:34:34.793+0000: 755.602: [GC [PSYoungGen: 390674K->1394K(468672K)] 533031K->143943K(1155648K), 0.0237890 secs] [Times: user=0.08 sys=0.00, real=0.02 secs] 
2014-07-08T22:34:38.018+0000: 758.827: [GC [PSYoungGen: 468658K->1138K(453376K)] 611207K->144239K(1140352K), 0.0159720 secs] [Times: user=0.06 sys=0.00, real=0.02 secs] 
2014-07-08T22:34:40.572+0000: 761.381: [GC [PSYoungGen: 453362K->1604K(544384K)] 596463K->145057K(1231360K), 0.0336030 secs] [Times: user=0.13 sys=0.00, real=0.03 secs] 
2014-07-08T22:34:43.686+0000: 764.495: [GC [PSYoungGen: 544324K->1060K(525440K)] 687777K->145185K(1212416K), 0.0122250 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T22:34:47.740+0000: 768.549: [GC [PSYoungGen: 525412K->1732K(508608K)] 669537K->146145K(1195584K), 0.0153850 secs] [Times: user=0.06 sys=0.00, real=0.02 secs] 
2014-07-08T22:34:50.492+0000: 771.301: [GC [PSYoungGen: 508462K->1124K(491200K)] 652876K->146353K(1178176K), 0.0399590 secs] [Times: user=0.15 sys=0.01, real=0.04 secs] 
2014-07-08T22:34:53.561+0000: 774.370: [GC [PSYoungGen: 491140K->1640K(475712K)] 636370K->147149K(1162688K), 0.0274380 secs] [Times: user=0.10 sys=0.00, real=0.03 secs] 
2014-07-08T22:34:57.480+0000: 778.289: [GC [PSYoungGen: 475688K->1444K(460224K)] 621197K->147417K(1147200K), 0.0154230 secs] [Times: user=0.06 sys=0.00, real=0.02 secs] 
2014-07-08T22:34:59.762+0000: 780.571: [GC [PSYoungGen: 460196K->1344K(445440K)] 606169K->147661K(1132416K), 0.0058240 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T22:35:01.933+0000: 782.741: [GC [PSYoungGen: 445440K->1348K(534336K)] 591757K->147977K(1221312K), 0.0524000 secs] [Times: user=0.20 sys=0.00, real=0.06 secs] 
2014-07-08T22:35:04.492+0000: 785.300: [GC [PSYoungGen: 534276K->1344K(516352K)] 680905K->148181K(1203328K), 0.0098810 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T22:35:07.463+0000: 788.271: [GC [PSYoungGen: 516276K->1508K(499392K)] 663113K->148601K(1186368K), 0.0179010 secs] [Times: user=0.07 sys=0.00, real=0.02 secs] 
2014-07-08T22:35:10.408+0000: 791.217: [GC [PSYoungGen: 499364K->1640K(483136K)] 646457K->149085K(1170112K), 0.0221950 secs] [Times: user=0.08 sys=0.01, real=0.02 secs] 
2014-07-08T22:35:12.820+0000: 793.629: [GC [PSYoungGen: 483112K->1074K(466880K)] 630557K->149039K(1153856K), 0.0154710 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-08T22:35:15.893+0000: 796.702: [GC [PSYoungGen: 466866K->1490K(452352K)] 614831K->149695K(1139328K), 0.0055730 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T22:35:17.746+0000: 798.555: [GC [PSYoungGen: 452306K->1380K(437888K)] 600511K->149953K(1124864K), 0.0133310 secs] [Times: user=0.04 sys=0.01, real=0.02 secs] 
2014-07-08T22:35:20.340+0000: 801.149: [GC [PSYoungGen: 437860K->1476K(424320K)] 586433K->150305K(1111296K), 0.0058450 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T22:35:22.667+0000: 803.476: [GC [PSYoungGen: 424260K->1202K(410880K)] 573089K->150335K(1097856K), 0.0060580 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T22:35:24.760+0000: 805.569: [GC [PSYoungGen: 410864K->1412K(398592K)] 559997K->150729K(1085568K), 0.0147950 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-08T22:35:27.138+0000: 807.947: [GC [PSYoungGen: 398532K->1316K(386432K)] 547849K->150993K(1073408K), 0.0165150 secs] [Times: user=0.07 sys=0.00, real=0.02 secs] 
2014-07-08T22:35:29.314+0000: 810.123: [GC [PSYoungGen: 386404K->1440K(375040K)] 536081K->151413K(1062016K), 0.0304120 secs] [Times: user=0.11 sys=0.00, real=0.03 secs] 
2014-07-08T22:35:31.024+0000: 811.833: [GC [PSYoungGen: 375008K->1188K(449536K)] 524981K->151625K(1136512K), 0.0303740 secs] [Times: user=0.10 sys=0.01, real=0.03 secs] 
2014-07-08T22:35:33.332+0000: 814.141: [GC [PSYoungGen: 449508K->1522K(539520K)] 599945K->152167K(1226496K), 0.0261710 secs] [Times: user=0.10 sys=0.00, real=0.02 secs] 
2014-07-08T22:35:36.233+0000: 817.042: [GC [PSYoungGen: 539506K->1142K(520960K)] 690151K->152427K(1207936K), 0.0177500 secs] [Times: user=0.07 sys=0.00, real=0.02 secs] 
2014-07-08T22:35:39.945+0000: 820.753: [GC [PSYoungGen: 520950K->1650K(504128K)] 672235K->153287K(1191104K), 0.0264360 secs] [Times: user=0.10 sys=0.00, real=0.03 secs] 
2014-07-08T22:35:42.926+0000: 823.735: [GC [PSYoungGen: 504114K->1202K(487104K)] 655751K->153367K(1174080K), 0.0078080 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T22:35:45.726+0000: 826.535: [GC [PSYoungGen: 487090K->1622K(471680K)] 639255K->154019K(1158656K), 0.0052290 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T22:35:49.378+0000: 830.187: [GC [PSYoungGen: 471638K->1142K(456000K)] 624035K->154363K(1142976K), 0.0301680 secs] [Times: user=0.12 sys=0.00, real=0.03 secs] 
2014-07-08T22:35:52.386+0000: 833.195: [GC [PSYoungGen: 455990K->1654K(442048K)] 609211K->155179K(1129024K), 0.0086630 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T22:35:54.986+0000: 835.795: [GC [PSYoungGen: 442038K->1344K(427840K)] 595563K->155245K(1114816K), 0.0081410 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T22:35:57.026+0000: 837.835: [GC [PSYoungGen: 427840K->1540K(414848K)] 581741K->155681K(1101824K), 0.0074780 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T22:35:59.267+0000: 840.076: [GC [PSYoungGen: 414788K->1202K(401792K)] 568929K->155695K(1088768K), 0.0058170 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T22:36:01.196+0000: 842.005: [GC [PSYoungGen: 401778K->1280K(389696K)] 556271K->155957K(1076672K), 0.0047050 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T22:36:03.802+0000: 844.611: [GC [PSYoungGen: 389689K->1444K(378240K)] 544367K->156345K(1065216K), 0.0294060 secs] [Times: user=0.10 sys=0.01, real=0.03 secs] 
2014-07-08T22:36:06.031+0000: 846.840: [GC [PSYoungGen: 378212K->1522K(367168K)] 533113K->156655K(1054144K), 0.0382590 secs] [Times: user=0.15 sys=0.00, real=0.04 secs] 
2014-07-08T22:36:08.030+0000: 848.839: [GC [PSYoungGen: 367154K->1010K(355968K)] 522287K->156759K(1042944K), 0.0229620 secs] [Times: user=0.09 sys=0.00, real=0.02 secs] 
2014-07-08T22:36:09.838+0000: 850.647: [GC [PSYoungGen: 355954K->1526K(346240K)] 511703K->157531K(1033216K), 0.0115160 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T22:36:11.700+0000: 852.509: [GC [PSYoungGen: 346230K->1398K(336256K)] 502235K->157667K(1023232K), 0.0092920 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T22:36:14.250+0000: 855.059: [GC [PSYoungGen: 336246K->1380K(326848K)] 492515K->157849K(1013824K), 0.0107980 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T22:36:16.185+0000: 856.994: [GC [PSYoungGen: 326820K->1060K(317504K)] 483289K->158073K(1004480K), 0.0048470 secs] [Times: user=0.02 sys=0.01, real=0.00 secs] 
2014-07-08T22:36:17.626+0000: 858.435: [GC [PSYoungGen: 317476K->1604K(309376K)] 474489K->158881K(996352K), 0.0213910 secs] [Times: user=0.08 sys=0.00, real=0.03 secs] 
2014-07-08T22:36:19.392+0000: 860.201: [GC [PSYoungGen: 309316K->1142K(300544K)] 466593K->158891K(987520K), 0.0123850 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T22:36:20.875+0000: 861.684: [GC [PSYoungGen: 300534K->1362K(292800K)] 458283K->159287K(979776K), 0.0059660 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T22:36:23.800+0000: 864.609: [GC [PSYoungGen: 292754K->1344K(285056K)] 450679K->159551K(972032K), 0.0405570 secs] [Times: user=0.15 sys=0.00, real=0.04 secs] 
2014-07-08T22:36:25.688+0000: 866.497: [GC [PSYoungGen: 285056K->1344K(341824K)] 443263K->159775K(1028800K), 0.0306720 secs] [Times: user=0.11 sys=0.00, real=0.03 secs] 
2014-07-08T22:36:29.353+0000: 870.162: [GC [PSYoungGen: 341824K->1188K(332032K)] 500255K->160091K(1019008K), 0.0249930 secs] [Times: user=0.08 sys=0.01, real=0.03 secs] 
2014-07-08T22:36:30.908+0000: 871.717: [GC [PSYoungGen: 332004K->1490K(398528K)] 490907K->160697K(1085504K), 0.0335010 secs] [Times: user=0.13 sys=0.01, real=0.03 secs] 
2014-07-08T22:36:33.717+0000: 874.525: [GC [PSYoungGen: 398478K->1124K(477568K)] 557686K->160979K(1164544K), 0.0103930 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T22:36:38.649+0000: 879.458: [GC [PSYoungGen: 477540K->1864K(462912K)] 637395K->161935K(1149888K), 0.0064560 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T22:36:42.962+0000: 883.771: [GC [PSYoungGen: 462849K->804K(447040K)] 622921K->162075K(1134016K), 0.0378510 secs] [Times: user=0.14 sys=0.01, real=0.03 secs] 
2014-07-08T22:36:47.253+0000: 888.062: [GC [PSYoungGen: 447012K->1878K(434048K)] 608283K->163509K(1121024K), 0.0501830 secs] [Times: user=0.19 sys=0.00, real=0.05 secs] 
2014-07-08T22:36:51.140+0000: 891.949: [GC [PSYoungGen: 434006K->1522K(520128K)] 595637K->163713K(1207104K), 0.0520820 secs] [Times: user=0.20 sys=0.01, real=0.06 secs] 
2014-07-08T22:36:55.927+0000: 896.736: [GC [PSYoungGen: 520114K->1554K(502912K)] 682305K->164057K(1189888K), 0.0179590 secs] [Times: user=0.06 sys=0.00, real=0.02 secs] 
2014-07-08T22:37:00.452+0000: 901.261: [GC [PSYoungGen: 502818K->1280K(486080K)] 665322K->164447K(1173056K), 0.0304760 secs] [Times: user=0.11 sys=0.00, real=0.04 secs] 
2014-07-08T22:37:04.541+0000: 905.350: [GC [PSYoungGen: 485997K->1522K(470528K)] 649164K->165049K(1157504K), 0.0511180 secs] [Times: user=0.19 sys=0.00, real=0.05 secs] 
2014-07-08T22:37:09.214+0000: 910.023: [GC [PSYoungGen: 470514K->1586K(455488K)] 634041K->165521K(1142464K), 0.0274050 secs] [Times: user=0.11 sys=0.00, real=0.02 secs] 
2014-07-08T22:37:13.069+0000: 913.878: [GC [PSYoungGen: 455466K->1554K(441024K)] 619402K->165857K(1128000K), 0.0438270 secs] [Times: user=0.17 sys=0.00, real=0.04 secs] 
2014-07-08T22:37:15.729+0000: 916.538: [GC [PSYoungGen: 440978K->1344K(426944K)] 605281K->166097K(1113920K), 0.0222620 secs] [Times: user=0.07 sys=0.01, real=0.02 secs] 
2014-07-08T22:37:17.899+0000: 918.707: [GC [PSYoungGen: 426944K->1472K(512192K)] 591697K->166537K(1199168K), 0.0520020 secs] [Times: user=0.19 sys=0.00, real=0.05 secs] 
2014-07-08T22:37:21.448+0000: 922.257: [GC [PSYoungGen: 512192K->1572K(614464K)] 677257K->166925K(1301440K), 0.0357390 secs] [Times: user=0.14 sys=0.00, real=0.03 secs] 
2014-07-08T22:37:27.201+0000: 928.010: [GC [PSYoungGen: 614436K->1928K(737472K)] 779789K->167649K(1424448K), 0.0384840 secs] [Times: user=0.14 sys=0.00, real=0.04 secs] 
2014-07-08T22:37:32.805+0000: 933.614: [GC [PSYoungGen: 737390K->950K(709248K)] 903112K->167863K(1396224K), 0.0356660 secs] [Times: user=0.12 sys=0.00, real=0.04 secs] 
2014-07-08T22:37:37.183+0000: 937.992: [GC [PSYoungGen: 709238K->1810K(684224K)] 876151K->169243K(1371200K), 0.0363310 secs] [Times: user=0.13 sys=0.00, real=0.04 secs] 
2014-07-08T22:37:42.414+0000: 943.222: [GC [PSYoungGen: 684178K->1618K(659328K)] 851611K->169675K(1346304K), 0.0258960 secs] [Times: user=0.08 sys=0.00, real=0.03 secs] 
2014-07-08T22:37:47.407+0000: 948.216: [GC [PSYoungGen: 659282K->1782K(635840K)] 827339K->170295K(1322816K), 0.0148830 secs] [Times: user=0.03 sys=0.00, real=0.02 secs] 
2014-07-08T22:37:53.039+0000: 953.847: [GC [PSYoungGen: 635830K->1206K(612736K)] 804343K->170623K(1299712K), 0.0103940 secs] [Times: user=0.02 sys=0.01, real=0.01 secs] 
2014-07-08T22:37:57.583+0000: 958.391: [GC [PSYoungGen: 612726K->1696K(591744K)] 782143K->171537K(1278720K), 0.0227420 secs] [Times: user=0.09 sys=0.00, real=0.02 secs] 
2014-07-08T22:38:02.636+0000: 963.445: [GC [PSYoungGen: 591712K->1842K(571392K)] 761553K->172195K(1258368K), 0.0317300 secs] [Times: user=0.12 sys=0.01, real=0.03 secs] 
2014-07-08T22:38:05.679+0000: 966.488: [GC [PSYoungGen: 571378K->1586K(551552K)] 741731K->172379K(1238528K), 0.0195570 secs] [Times: user=0.07 sys=0.00, real=0.02 secs] 
2014-07-08T22:38:10.291+0000: 971.100: [GC [PSYoungGen: 551538K->1206K(532480K)] 722331K->172927K(1219456K), 0.0417130 secs] [Times: user=0.15 sys=0.00, real=0.04 secs] 
2014-07-08T22:38:14.481+0000: 975.290: [GC [PSYoungGen: 532470K->1568K(515008K)] 704191K->173697K(1201984K), 0.0265610 secs] [Times: user=0.08 sys=0.00, real=0.03 secs] 
2014-07-08T22:38:18.872+0000: 979.681: [GC [PSYoungGen: 514976K->1714K(498048K)] 687105K->174299K(1185024K), 0.0340230 secs] [Times: user=0.13 sys=0.00, real=0.04 secs] 
2014-07-08T22:38:23.276+0000: 984.085: [GC [PSYoungGen: 498034K->1814K(481856K)] 670619K->174847K(1168832K), 0.0335540 secs] [Times: user=0.13 sys=0.00, real=0.03 secs] 
2014-07-08T22:38:27.676+0000: 988.485: [GC [PSYoungGen: 481814K->1074K(465536K)] 654847K->174891K(1152512K), 0.0158450 secs] [Times: user=0.05 sys=0.01, real=0.01 secs] 
2014-07-08T22:38:30.530+0000: 991.339: [GC [PSYoungGen: 465520K->1668K(451264K)] 639337K->175869K(1138240K), 0.0443300 secs] [Times: user=0.16 sys=0.00, real=0.04 secs] 
2014-07-08T22:38:32.773+0000: 993.582: [GC [PSYoungGen: 451204K->1362K(436672K)] 625405K->175979K(1123648K), 0.0153790 secs] [Times: user=0.05 sys=0.00, real=0.02 secs] 
2014-07-08T22:38:36.210+0000: 997.019: [GC [PSYoungGen: 436604K->1490K(523904K)] 611222K->176347K(1210880K), 0.0560910 secs] [Times: user=0.21 sys=0.01, real=0.05 secs] 
2014-07-08T22:38:40.526+0000: 1001.335: [GC [PSYoungGen: 523858K->1472K(506368K)] 698715K->176609K(1193344K), 0.0342450 secs] [Times: user=0.13 sys=0.01, real=0.04 secs] 
2014-07-08T22:38:43.804+0000: 1004.613: [GC [PSYoungGen: 506329K->1508K(489728K)] 681467K->177029K(1176704K), 0.0273800 secs] [Times: user=0.10 sys=0.01, real=0.03 secs] 
2014-07-08T22:38:47.961+0000: 1008.770: [GC [PSYoungGen: 489669K->1512K(473792K)] 665190K->177651K(1160768K), 0.0349540 secs] [Times: user=0.14 sys=0.00, real=0.03 secs] 
2014-07-08T22:38:52.012+0000: 1012.821: [GC [PSYoungGen: 473768K->1896K(458944K)] 649907K->178435K(1145920K), 0.0190590 secs] [Times: user=0.07 sys=0.00, real=0.02 secs] 
2014-07-08T22:38:56.250+0000: 1017.059: [GC [PSYoungGen: 458920K->1216K(443648K)] 635459K->178307K(1130624K), 0.0123790 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-08T22:38:59.807+0000: 1020.615: [GC [PSYoungGen: 443648K->1764K(430272K)] 620739K->179199K(1117248K), 0.0311430 secs] [Times: user=0.11 sys=0.00, real=0.03 secs] 
2014-07-08T22:39:03.590+0000: 1024.399: [GC [PSYoungGen: 430244K->1408K(416512K)] 607679K->179203K(1103488K), 0.0117300 secs] [Times: user=0.04 sys=0.00, real=0.02 secs] 
2014-07-08T22:39:05.899+0000: 1026.708: [GC [PSYoungGen: 416512K->1572K(403904K)] 594307K->179703K(1090880K), 0.0286600 secs] [Times: user=0.09 sys=0.01, real=0.03 secs] 
2014-07-08T22:39:09.012+0000: 1029.821: [GC [PSYoungGen: 403876K->1522K(391616K)] 582007K->179973K(1078592K), 0.0431770 secs] [Times: user=0.15 sys=0.00, real=0.05 secs] 
2014-07-08T22:39:10.981+0000: 1031.790: [GC [PSYoungGen: 391602K->1394K(379776K)] 570053K->180125K(1066752K), 0.0062220 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T22:39:13.394+0000: 1034.203: [GC [PSYoungGen: 379762K->1362K(368576K)] 558493K->180333K(1055552K), 0.0408820 secs] [Times: user=0.14 sys=0.01, real=0.04 secs] 
2014-07-08T22:39:15.652+0000: 1036.460: [GC [PSYoungGen: 368530K->1508K(357952K)] 547501K->180679K(1044928K), 0.0081760 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T22:39:18.007+0000: 1038.816: [GC [PSYoungGen: 357924K->1576K(347712K)] 537095K->180995K(1034688K), 0.0257480 secs] [Times: user=0.08 sys=0.00, real=0.02 secs] 
2014-07-08T22:39:20.411+0000: 1041.220: [GC [PSYoungGen: 347688K->1344K(337600K)] 527107K->181019K(1024576K), 0.0253390 secs] [Times: user=0.09 sys=0.00, real=0.03 secs] 
2014-07-08T22:39:22.722+0000: 1043.531: [GC [PSYoungGen: 337592K->1394K(328192K)] 517268K->181285K(1015168K), 0.0145050 secs] [Times: user=0.05 sys=0.00, real=0.02 secs] 
2014-07-08T22:39:24.644+0000: 1045.452: [GC [PSYoungGen: 328178K->1590K(319296K)] 508069K->181697K(1006272K), 0.0207540 secs] [Times: user=0.08 sys=0.00, real=0.03 secs] 
2014-07-08T22:39:26.234+0000: 1047.043: [GC [PSYoungGen: 319277K->1274K(382528K)] 499384K->181853K(1069504K), 0.0243830 secs] [Times: user=0.10 sys=0.01, real=0.02 secs] 
2014-07-08T22:39:28.844+0000: 1049.653: [GC [PSYoungGen: 382507K->1590K(459136K)] 563087K->182417K(1146112K), 0.0376840 secs] [Times: user=0.14 sys=0.00, real=0.04 secs] 
2014-07-08T22:39:31.267+0000: 1052.076: [GC [PSYoungGen: 459126K->1344K(444288K)] 639953K->182475K(1131264K), 0.0104110 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T22:39:33.825+0000: 1054.634: [GC [PSYoungGen: 444288K->1462K(430464K)] 625419K->182833K(1117440K), 0.0256700 secs] [Times: user=0.07 sys=0.00, real=0.03 secs] 
2014-07-08T22:39:36.767+0000: 1057.576: [GC [PSYoungGen: 430454K->1316K(416960K)] 611825K->183095K(1103936K), 0.0261110 secs] [Times: user=0.09 sys=0.00, real=0.02 secs] 
2014-07-08T22:39:39.047+0000: 1059.856: [GC [PSYoungGen: 416924K->1426K(404288K)] 598704K->183525K(1091264K), 0.0111130 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T22:39:41.063+0000: 1061.872: [GC [PSYoungGen: 404235K->1316K(391936K)] 586334K->183695K(1078912K), 0.0049760 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T22:39:43.413+0000: 1064.222: [GC [PSYoungGen: 391908K->1362K(380288K)] 574287K->183957K(1067264K), 0.0225600 secs] [Times: user=0.07 sys=0.01, real=0.02 secs] 
2014-07-08T22:39:45.443+0000: 1066.252: [GC [PSYoungGen: 380242K->1252K(368896K)] 562837K->184191K(1055872K), 0.0207660 secs] [Times: user=0.08 sys=0.00, real=0.02 secs] 
2014-07-08T22:39:47.964+0000: 1068.773: [GC [PSYoungGen: 368865K->1718K(442880K)] 551804K->184929K(1129856K), 0.0435320 secs] [Times: user=0.17 sys=0.00, real=0.04 secs] 
2014-07-08T22:39:50.846+0000: 1071.654: [GC [PSYoungGen: 442849K->1014K(428288K)] 626060K->184945K(1115264K), 0.0120180 secs] [Times: user=0.04 sys=0.01, real=0.01 secs] 
2014-07-08T22:39:53.632+0000: 1074.441: [GC [PSYoungGen: 428278K->1622K(415616K)] 612209K->185769K(1102592K), 0.0056820 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T22:39:56.193+0000: 1077.001: [GC [PSYoungGen: 415574K->1448K(402688K)] 599721K->186035K(1089664K), 0.0238980 secs] [Times: user=0.10 sys=0.00, real=0.02 secs] 
2014-07-08T22:39:59.341+0000: 1080.150: [GC [PSYoungGen: 402656K->1522K(390592K)] 587244K->186405K(1077568K), 0.0053080 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T22:40:02.442+0000: 1083.251: [GC [PSYoungGen: 390578K->1138K(378560K)] 575461K->186525K(1065536K), 0.0273420 secs] [Times: user=0.10 sys=0.00, real=0.02 secs] 
2014-07-08T22:40:04.333+0000: 1085.142: [GC [PSYoungGen: 378543K->1522K(367744K)] 563930K->187157K(1054720K), 0.0229430 secs] [Times: user=0.05 sys=0.00, real=0.02 secs] 
2014-07-08T22:40:06.236+0000: 1087.045: [GC [PSYoungGen: 367663K->1316K(356864K)] 553299K->187287K(1043840K), 0.0062820 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T22:40:08.822+0000: 1089.631: [GC [PSYoungGen: 356836K->1508K(346752K)] 542807K->187751K(1033728K), 0.0070760 secs] [Times: user=0.01 sys=0.01, real=0.00 secs] 
