2014-07-08T04:25:57.710+0000: 715.925: [GC [PSYoungGen: 184498K->1092K(181184K)] 343374K->160008K(868160K), 0.0060910 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T04:25:58.278+0000: 716.494: [GC [PSYoungGen: 181124K->320K(176704K)] 340040K->159495K(863680K), 0.0054530 secs] [Times: user=0.03 sys=0.01, real=0.01 secs] 
2014-07-08T04:25:58.903+0000: 717.119: [GC [PSYoungGen: 176704K->876K(173760K)] 335879K->160116K(860736K), 0.0053240 secs] [Times: user=0.03 sys=0.01, real=0.00 secs] 
2014-07-08T04:25:59.531+0000: 717.747: [GC [PSYoungGen: 173740K->1104K(170560K)] 332980K->160616K(857536K), 0.0048740 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T04:26:00.108+0000: 718.324: [GC [PSYoungGen: 170512K->498K(166592K)] 330024K->160074K(853568K), 0.0041810 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T04:26:00.721+0000: 718.937: [GC [PSYoungGen: 166539K->932K(163840K)] 326115K->160556K(850816K), 0.0050930 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T04:26:01.254+0000: 719.469: [GC [PSYoungGen: 163812K->712K(182080K)] 323436K->160424K(869056K), 0.0107040 secs] [Times: user=0.07 sys=0.00, real=0.01 secs] 
2014-07-08T04:26:02.020+0000: 720.236: [GC [PSYoungGen: 181377K->950K(177920K)] 341089K->160750K(864896K), 0.0042590 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T04:26:02.517+0000: 720.733: [GC [PSYoungGen: 177901K->776K(174208K)] 337701K->160600K(861184K), 0.0042530 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T04:26:03.113+0000: 721.329: [GC [PSYoungGen: 174152K->694K(170624K)] 333976K->160606K(857600K), 0.0050510 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-08T04:26:03.758+0000: 721.974: [GC [PSYoungGen: 170614K->904K(167552K)] 330526K->160848K(854528K), 0.0051890 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T04:26:04.286+0000: 722.501: [GC [PSYoungGen: 167472K->680K(164032K)] 327416K->160712K(851008K), 0.0035490 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T04:26:04.861+0000: 723.076: [GC [PSYoungGen: 164007K->822K(161024K)] 324039K->160918K(848000K), 0.0050560 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T04:26:05.423+0000: 723.638: [GC [PSYoungGen: 161014K->580K(157824K)] 321110K->160740K(844800K), 0.0061790 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T04:26:06.036+0000: 724.252: [GC [PSYoungGen: 157764K->1214K(155456K)] 317924K->161470K(842432K), 0.0031100 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T04:26:06.551+0000: 724.766: [GC [PSYoungGen: 155454K->616K(152000K)] 315710K->161050K(838976K), 0.0073450 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-08T04:26:07.066+0000: 725.281: [GC [PSYoungGen: 151927K->784K(182464K)] 312361K->161234K(869440K), 0.0064600 secs] [Times: user=0.01 sys=0.01, real=0.00 secs] 
2014-07-08T04:26:07.817+0000: 726.033: [GC [PSYoungGen: 182416K->1050K(179008K)] 342866K->161680K(865984K), 0.0048920 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-08T04:26:08.355+0000: 726.570: [GC [PSYoungGen: 178970K->712K(175104K)] 339600K->161390K(862080K), 0.0029510 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T04:26:08.956+0000: 727.172: [GC [PSYoungGen: 175048K->872K(171776K)] 335726K->161614K(858752K), 0.0094160 secs] [Times: user=0.07 sys=0.00, real=0.01 secs] 
2014-07-08T04:26:09.569+0000: 727.785: [GC [PSYoungGen: 171752K->1054K(168576K)] 332494K->161868K(855552K), 0.0030690 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T04:26:10.140+0000: 728.356: [GC [PSYoungGen: 168514K->616K(164864K)] 329328K->161774K(851840K), 0.0040040 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T04:26:10.771+0000: 728.986: [GC [PSYoungGen: 164840K->1122K(162240K)] 325998K->162336K(849216K), 0.0034010 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T04:26:11.269+0000: 729.484: [GC [PSYoungGen: 162178K->730K(158784K)] 323392K->162040K(845760K), 0.0060700 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T04:26:11.829+0000: 730.044: [GC [PSYoungGen: 158746K->658K(155776K)] 320056K->162056K(842752K), 0.0033090 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T04:26:12.347+0000: 730.563: [GC [PSYoungGen: 155730K->940K(153152K)] 317128K->162426K(840128K), 0.0031760 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T04:26:12.888+0000: 731.103: [GC [PSYoungGen: 153083K->758K(150144K)] 314569K->162340K(837120K), 0.0044690 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-08T04:26:13.410+0000: 731.626: [GC [PSYoungGen: 150109K->698K(147392K)] 311691K->162336K(834368K), 0.0040490 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T04:26:13.971+0000: 732.187: [GC [PSYoungGen: 147386K->940K(145024K)] 309024K->162650K(832000K), 0.0067540 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T04:26:14.432+0000: 732.648: [GC [PSYoungGen: 145004K->648K(142208K)] 306714K->162390K(829184K), 0.0034540 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T04:26:14.926+0000: 733.142: [GC [PSYoungGen: 142126K->832K(139904K)] 303868K->162678K(826880K), 0.0059320 secs] [Times: user=0.04 sys=0.00, real=0.00 secs] 
2014-07-08T04:26:15.410+0000: 733.625: [GC [PSYoungGen: 139840K->762K(137344K)] 301686K->162672K(824320K), 0.0046180 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T04:26:15.898+0000: 734.114: [GC [PSYoungGen: 137338K->676K(134976K)] 299248K->162658K(821952K), 0.0045770 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T04:26:16.364+0000: 734.579: [GC [PSYoungGen: 134948K->840K(132928K)] 296930K->162910K(819904K), 0.0045330 secs] [Times: user=0.03 sys=0.01, real=0.01 secs] 
2014-07-08T04:26:16.838+0000: 735.054: [GC [PSYoungGen: 132872K->548K(130432K)] 294942K->162674K(817408K), 0.0047950 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-08T04:26:17.276+0000: 735.492: [GC [PSYoungGen: 130404K->658K(128448K)] 292530K->162872K(815424K), 0.0046250 secs] [Times: user=0.03 sys=0.01, real=0.00 secs] 
2014-07-08T04:26:17.790+0000: 736.005: [GC [PSYoungGen: 128402K->1128K(126784K)] 290616K->163446K(813760K), 0.0042630 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-08T04:26:18.154+0000: 736.370: [GC [PSYoungGen: 126760K->484K(124096K)] 289078K->162890K(811072K), 0.0034290 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T04:26:18.604+0000: 736.820: [GC [PSYoungGen: 124028K->1017K(149376K)] 286434K->163463K(836352K), 0.0151490 secs] [Times: user=0.10 sys=0.00, real=0.02 secs] 
2014-07-08T04:26:19.119+0000: 737.335: [GC [PSYoungGen: 149369K->598K(178688K)] 311815K->163100K(865664K), 0.0060880 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T04:26:19.800+0000: 738.015: [GC [PSYoungGen: 178646K->904K(181888K)] 341148K->163486K(868864K), 0.0037570 secs] [Times: user=0.02 sys=0.01, real=0.00 secs] 
2014-07-08T04:26:20.372+0000: 738.588: [GC [PSYoungGen: 181472K->836K(214976K)] 344055K->163506K(901952K), 0.0060420 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-08T04:26:21.183+0000: 739.399: [GC [PSYoungGen: 214532K->704K(209600K)] 377202K->163470K(896576K), 0.0039430 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T04:26:21.869+0000: 740.085: [GC [PSYoungGen: 209569K->634K(204864K)] 372335K->163631K(891840K), 0.0029870 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T04:26:22.555+0000: 740.771: [GC [PSYoungGen: 204858K->968K(200768K)] 367855K->164021K(887744K), 0.0071670 secs] [Times: user=0.04 sys=0.01, real=0.01 secs] 
2014-07-08T04:26:23.242+0000: 741.458: [GC [PSYoungGen: 200707K->666K(196096K)] 363760K->163791K(883072K), 0.0026780 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T04:26:23.912+0000: 742.128: [GC [PSYoungGen: 196058K->698K(191936K)] 359183K->163879K(878912K), 0.0041510 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T04:26:24.568+0000: 742.784: [GC [PSYoungGen: 191889K->1064K(188288K)] 355071K->164277K(875264K), 0.0096860 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-08T04:26:25.217+0000: 743.433: [GC [PSYoungGen: 188264K->840K(184192K)] 351477K->164117K(871168K), 0.0057440 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-08T04:26:25.864+0000: 744.080: [GC [PSYoungGen: 184136K->612K(180160K)] 347413K->163993K(867136K), 0.0055760 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T04:26:26.685+0000: 744.901: [GC [PSYoungGen: 180132K->1074K(176960K)] 343513K->164519K(863936K), 0.0048500 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T04:26:27.151+0000: 745.366: [GC [PSYoungGen: 176924K->644K(173056K)] 340369K->164137K(860032K), 0.0061600 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T04:26:27.746+0000: 745.962: [GC [PSYoungGen: 172996K->1134K(170112K)] 336489K->164675K(857088K), 0.0041940 secs] [Times: user=0.02 sys=0.01, real=0.00 secs] 
2014-07-08T04:26:28.288+0000: 746.504: [GC [PSYoungGen: 170094K->748K(166400K)] 333635K->164435K(853376K), 0.0050980 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-08T04:26:28.879+0000: 747.095: [GC [PSYoungGen: 166346K->644K(163136K)] 330033K->164411K(850112K), 0.0027580 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T04:26:29.442+0000: 747.658: [GC [PSYoungGen: 163076K->612K(159936K)] 326843K->164443K(846912K), 0.0091440 secs] [Times: user=0.06 sys=0.00, real=0.01 secs] 
2014-07-08T04:26:29.992+0000: 748.208: [GC [PSYoungGen: 159908K->730K(157056K)] 323739K->164673K(844032K), 0.0039350 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-08T04:26:30.554+0000: 748.770: [GC [PSYoungGen: 157004K->957K(154304K)] 320947K->164980K(841280K), 0.0045090 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T04:26:31.074+0000: 749.289: [GC [PSYoungGen: 154301K->726K(151296K)] 318324K->164829K(838272K), 0.0049090 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T04:26:31.633+0000: 749.849: [GC [PSYoungGen: 151254K->877K(148672K)] 315357K->165037K(835648K), 0.0032940 secs] [Times: user=0.02 sys=0.01, real=0.00 secs] 
2014-07-08T04:26:32.171+0000: 750.387: [GC [PSYoungGen: 148653K->794K(145920K)] 312813K->165001K(832896K), 0.0031360 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T04:26:32.646+0000: 750.862: [GC [PSYoungGen: 145881K->754K(143296K)] 310089K->165327K(830272K), 0.0029150 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T04:26:33.147+0000: 751.363: [GC [PSYoungGen: 143271K->776K(140864K)] 307844K->165445K(827840K), 0.0035070 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T04:26:33.648+0000: 751.864: [GC [PSYoungGen: 140808K->1004K(138624K)] 305477K->165835K(825600K), 0.0033930 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T04:26:34.121+0000: 752.336: [GC [PSYoungGen: 138604K->798K(136064K)] 303435K->165701K(823040K), 0.0039230 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T04:26:34.615+0000: 752.831: [GC [PSYoungGen: 136030K->744K(133696K)] 300933K->165833K(820672K), 0.0029050 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T04:26:35.060+0000: 753.276: [GC [PSYoungGen: 133672K->926K(131648K)] 298761K->166103K(818624K), 0.0067820 secs] [Times: user=0.04 sys=0.00, real=0.00 secs] 
2014-07-08T04:26:35.528+0000: 753.743: [GC [PSYoungGen: 131614K->748K(129280K)] 296791K->165973K(816256K), 0.0055390 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T04:26:35.972+0000: 754.187: [GC [PSYoungGen: 129251K->862K(127296K)] 294477K->166183K(814272K), 0.0036140 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T04:26:36.426+0000: 754.641: [GC [PSYoungGen: 127237K->740K(125120K)] 292558K->166117K(812096K), 0.0042390 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T04:26:36.853+0000: 755.069: [GC [PSYoungGen: 125092K->850K(123264K)] 290469K->166315K(810240K), 0.0043730 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-08T04:26:37.271+0000: 755.486: [GC [PSYoungGen: 123218K->698K(121152K)] 288683K->166219K(808128K), 0.0050250 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-08T04:26:37.724+0000: 755.939: [GC [PSYoungGen: 121127K->908K(145536K)] 286649K->166477K(832512K), 0.0058110 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T04:26:38.183+0000: 756.398: [GC [PSYoungGen: 145484K->658K(174208K)] 311053K->166291K(861184K), 0.0075670 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-08T04:26:38.856+0000: 757.072: [GC [PSYoungGen: 174158K->1122K(201856K)] 339792K->166811K(888832K), 0.0077790 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T04:26:39.495+0000: 757.711: [GC [PSYoungGen: 201826K->850K(209472K)] 367515K->166587K(896448K), 0.0037700 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T04:26:40.213+0000: 758.428: [GC [PSYoungGen: 209106K->762K(204416K)] 374843K->166579K(891392K), 0.0038480 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T04:26:40.931+0000: 759.146: [GC [PSYoungGen: 204410K->484K(199680K)] 370227K->166457K(886656K), 0.0036260 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T04:26:41.727+0000: 759.943: [GC [PSYoungGen: 199652K->960K(195904K)] 365625K->166981K(882880K), 0.0037050 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T04:26:42.316+0000: 760.532: [GC [PSYoungGen: 195838K->790K(191552K)] 361860K->166941K(878528K), 0.0039730 secs] [Times: user=0.02 sys=0.01, real=0.01 secs] 
2014-07-08T04:26:42.976+0000: 761.191: [GC [PSYoungGen: 191510K->634K(187328K)] 357661K->166841K(874304K), 0.0064880 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T04:26:43.653+0000: 761.869: [GC [PSYoungGen: 187322K->886K(183680K)] 353529K->167141K(870656K), 0.0095320 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T04:26:44.271+0000: 762.487: [GC [PSYoungGen: 183670K->680K(179712K)] 349925K->166975K(866688K), 0.0052590 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-08T04:26:44.898+0000: 763.113: [GC [PSYoungGen: 179679K->766K(176128K)] 345974K->167205K(863104K), 0.0049550 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T04:26:45.510+0000: 763.726: [GC [PSYoungGen: 176111K->1096K(172992K)] 342551K->167607K(859968K), 0.0063430 secs] [Times: user=0.04 sys=0.00, real=0.00 secs] 
2014-07-08T04:26:46.143+0000: 764.359: [GC [PSYoungGen: 172936K->448K(168896K)] 339447K->167119K(855872K), 0.0040250 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T04:26:46.784+0000: 765.000: [GC [PSYoungGen: 168896K->1004K(166144K)] 335567K->167771K(853120K), 0.0037790 secs] [Times: user=0.02 sys=0.01, real=0.00 secs] 
2014-07-08T04:26:47.266+0000: 765.482: [GC [PSYoungGen: 166124K->648K(162624K)] 332891K->167513K(849600K), 0.0048410 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T04:26:47.883+0000: 766.099: [GC [PSYoungGen: 162568K->1277K(160128K)] 329433K->168239K(847104K), 0.0048810 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-08T04:26:48.400+0000: 766.616: [GC [PSYoungGen: 160125K->630K(156480K)] 327087K->167747K(843456K), 0.0057940 secs] [Times: user=0.04 sys=0.00, real=0.00 secs] 
2014-07-08T04:26:48.943+0000: 767.158: [GC [PSYoungGen: 156417K->708K(153728K)] 323534K->167905K(840704K), 0.0056740 secs] [Times: user=0.04 sys=0.00, real=0.00 secs] 
2014-07-08T04:26:49.489+0000: 767.705: [GC [PSYoungGen: 153668K->946K(151104K)] 320865K->168223K(838080K), 0.0046880 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T04:26:49.994+0000: 768.210: [GC [PSYoungGen: 151090K->680K(148096K)] 318367K->168029K(835072K), 0.0071780 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T04:26:50.520+0000: 768.736: [GC [PSYoungGen: 148038K->940K(177856K)] 315388K->168345K(864832K), 0.0061530 secs] [Times: user=0.04 sys=0.00, real=0.00 secs] 
2014-07-08T04:26:51.125+0000: 769.340: [GC [PSYoungGen: 177836K->580K(173952K)] 345241K->168041K(860928K), 0.0049540 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-08T04:26:51.894+0000: 770.110: [GC [PSYoungGen: 173892K->836K(170752K)] 341353K->168401K(857728K), 0.0041170 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T04:26:52.323+0000: 770.538: [GC [PSYoungGen: 170652K->730K(167296K)] 338218K->168359K(854272K), 0.0048900 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-08T04:26:52.912+0000: 771.127: [GC [PSYoungGen: 167258K->694K(163968K)] 334887K->168395K(850944K), 0.0026910 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T04:26:53.490+0000: 771.706: [GC [PSYoungGen: 163958K->822K(160960K)] 331659K->168619K(847936K), 0.0036650 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-08T04:26:54.047+0000: 772.263: [GC [PSYoungGen: 160920K->716K(157888K)] 328718K->168569K(844864K), 0.0065050 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T04:26:54.616+0000: 772.832: [GC [PSYoungGen: 157802K->976K(155200K)] 325655K->168877K(842176K), 0.0043440 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T04:26:55.132+0000: 773.348: [GC [PSYoungGen: 155152K->684K(152000K)] 323053K->168633K(838976K), 0.0026360 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T04:26:55.733+0000: 773.949: [GC [PSYoungGen: 151980K->1060K(149632K)] 319929K->169081K(836608K), 0.0028310 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T04:26:56.188+0000: 774.404: [GC [PSYoungGen: 149592K->702K(146560K)] 317613K->168958K(833536K), 0.0038820 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T04:26:56.751+0000: 774.966: [GC [PSYoungGen: 146558K->858K(144128K)] 314814K->169177K(831104K), 0.0027540 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T04:26:57.209+0000: 775.425: [GC [PSYoungGen: 144090K->712K(141504K)] 312409K->169185K(828480K), 0.0034670 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T04:26:57.727+0000: 775.943: [GC [PSYoungGen: 141437K->861K(139200K)] 309911K->169383K(826176K), 0.0057760 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T04:26:58.229+0000: 776.444: [GC [PSYoungGen: 139165K->758K(136704K)] 307687K->169351K(823680K), 0.0057450 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T04:26:58.692+0000: 776.907: [GC [PSYoungGen: 136686K->712K(134400K)] 305280K->169345K(821376K), 0.0064740 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-08T04:26:59.132+0000: 777.348: [GC [PSYoungGen: 134344K->712K(132160K)] 302977K->169401K(819136K), 0.0040330 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T04:26:59.594+0000: 777.810: [GC [PSYoungGen: 132104K->1032K(158784K)] 300793K->169785K(845760K), 0.0106340 secs] [Times: user=0.05 sys=0.01, real=0.01 secs] 
2014-07-08T04:27:00.144+0000: 778.360: [GC [PSYoungGen: 158728K->509K(189760K)] 327481K->169662K(876736K), 0.0079340 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-08T04:27:00.825+0000: 779.041: [GC [PSYoungGen: 189757K->1204K(194368K)] 358910K->170513K(881344K), 0.0050020 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-08T04:27:01.567+0000: 779.782: [GC [PSYoungGen: 194356K->1010K(228480K)] 363665K->170507K(915456K), 0.0064410 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T04:27:02.276+0000: 780.492: [GC [PSYoungGen: 228127K->694K(222528K)] 397625K->170255K(909504K), 0.0044270 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T04:27:03.049+0000: 781.265: [GC [PSYoungGen: 222518K->698K(217408K)] 392079K->170373K(904384K), 0.0069140 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T04:27:03.818+0000: 782.033: [GC [PSYoungGen: 217363K->794K(212608K)] 387038K->170533K(899584K), 0.0041260 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T04:27:04.541+0000: 782.757: [GC [PSYoungGen: 212570K->804K(207872K)] 382309K->170575K(894848K), 0.0100480 secs] [Times: user=0.07 sys=0.00, real=0.01 secs] 
2014-07-08T04:27:05.309+0000: 783.525: [GC [PSYoungGen: 207844K->712K(203200K)] 377615K->170539K(890176K), 0.0063290 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T04:27:05.976+0000: 784.191: [GC [PSYoungGen: 203144K->580K(198656K)] 372971K->170471K(885632K), 0.0026220 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T04:27:06.789+0000: 785.005: [GC [PSYoungGen: 198596K->1042K(194816K)] 368487K->170990K(881792K), 0.0066090 secs] [Times: user=0.04 sys=0.01, real=0.01 secs] 
2014-07-08T04:27:07.340+0000: 785.555: [GC [PSYoungGen: 194770K->662K(190336K)] 364718K->170689K(877312K), 0.0038830 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T04:27:08.007+0000: 786.223: [GC [PSYoungGen: 190294K->790K(224320K)] 360321K->170897K(911296K), 0.0130720 secs] [Times: user=0.09 sys=0.00, real=0.01 secs] 
2014-07-08T04:27:08.844+0000: 787.059: [GC [PSYoungGen: 223815K->808K(218752K)] 393923K->171011K(905728K), 0.0023710 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T04:27:09.583+0000: 787.799: [GC [PSYoungGen: 218728K->822K(213760K)] 388931K->171105K(900736K), 0.0044310 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T04:27:10.295+0000: 788.511: [GC [PSYoungGen: 213750K->658K(208832K)] 384033K->171005K(895808K), 0.0069940 secs] [Times: user=0.05 sys=0.00, real=0.00 secs] 
2014-07-08T04:27:11.076+0000: 789.291: [GC [PSYoungGen: 208776K->1099K(204672K)] 379124K->171519K(891648K), 0.0041300 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T04:27:11.837+0000: 790.052: [GC [PSYoungGen: 204619K->508K(199552K)] 375039K->171314K(886528K), 0.0057240 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-08T04:27:12.402+0000: 790.618: [GC [PSYoungGen: 199547K->994K(195776K)] 370352K->171871K(882752K), 0.0093200 secs] [Times: user=0.06 sys=0.00, real=0.01 secs] 
2014-07-08T04:27:13.091+0000: 791.306: [GC [PSYoungGen: 195746K->544K(191168K)] 366623K->171857K(878144K), 0.0059110 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T04:27:13.794+0000: 792.009: [GC [PSYoungGen: 191087K->996K(187584K)] 362401K->172382K(874560K), 0.0039740 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T04:27:14.409+0000: 792.625: [GC [PSYoungGen: 187542K->648K(183360K)] 358928K->172089K(870336K), 0.0060710 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T04:27:15.057+0000: 793.273: [GC [PSYoungGen: 183289K->826K(179712K)] 354731K->172371K(866688K), 0.0044530 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T04:27:15.725+0000: 793.941: [GC [PSYoungGen: 179682K->928K(176192K)] 351228K->172506K(863168K), 0.0077120 secs] [Times: user=0.04 sys=0.00, real=0.00 secs] 
2014-07-08T04:27:16.294+0000: 794.510: [GC [PSYoungGen: 176160K->676K(172416K)] 347738K->172301K(859392K), 0.0045380 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T04:27:17.054+0000: 795.269: [GC [PSYoungGen: 172388K->808K(169152K)] 344013K->172617K(856128K), 0.0053530 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T04:27:17.479+0000: 795.695: [GC [PSYoungGen: 169092K->1039K(166144K)] 340902K->172905K(853120K), 0.0067010 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T04:27:18.045+0000: 796.261: [GC [PSYoungGen: 166095K->616K(162496K)] 337961K->172587K(849472K), 0.0031250 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T04:27:18.652+0000: 796.867: [GC [PSYoungGen: 162441K->872K(159680K)] 334413K->172899K(846656K), 0.0031420 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T04:27:19.159+0000: 797.375: [GC [PSYoungGen: 159656K->886K(156672K)] 331683K->172978K(843648K), 0.0046230 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T04:27:19.763+0000: 797.979: [GC [PSYoungGen: 156662K->1096K(154048K)] 328754K->173267K(841024K), 0.0035430 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
