2014-07-08T03:16:41.247+0000: 739.879: [GC [PSYoungGen: 350656K->1048K(340352K)] 501589K->152455K(1027328K), 0.0071260 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T03:16:42.799+0000: 741.431: [GC [PSYoungGen: 340312K->1012K(330688K)] 491719K->152467K(1017664K), 0.0036760 secs] [Times: user=0.01 sys=0.01, real=0.01 secs] 
2014-07-08T03:16:44.334+0000: 742.965: [GC [PSYoungGen: 330676K->1402K(321856K)] 482131K->152971K(1008832K), 0.0049720 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T03:16:45.810+0000: 744.442: [GC [PSYoungGen: 321788K->1304K(312960K)] 473357K->152897K(999936K), 0.0234510 secs] [Times: user=0.07 sys=0.00, real=0.03 secs] 
2014-07-08T03:16:47.254+0000: 745.886: [GC [PSYoungGen: 312920K->752K(303872K)] 464513K->152741K(990848K), 0.0051540 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T03:16:48.657+0000: 747.289: [GC [PSYoungGen: 303856K->1410K(296448K)] 455845K->153495K(983424K), 0.0117890 secs] [Times: user=0.04 sys=0.01, real=0.01 secs] 
2014-07-08T03:16:49.978+0000: 748.610: [GC [PSYoungGen: 296344K->1151K(288320K)] 448429K->153422K(975296K), 0.0066520 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T03:16:51.298+0000: 749.929: [GC [PSYoungGen: 288319K->1140K(280768K)] 440590K->153443K(967744K), 0.0049620 secs] [Times: user=0.01 sys=0.01, real=0.01 secs] 
2014-07-08T03:16:52.580+0000: 751.212: [GC [PSYoungGen: 280756K->1214K(273600K)] 433059K->153687K(960576K), 0.0040650 secs] [Times: user=0.01 sys=0.01, real=0.01 secs] 
2014-07-08T03:16:53.784+0000: 752.415: [GC [PSYoungGen: 273556K->1076K(266496K)] 426030K->153669K(953472K), 0.0196860 secs] [Times: user=0.06 sys=0.00, real=0.02 secs] 
2014-07-08T03:16:55.006+0000: 753.637: [GC [PSYoungGen: 266484K->980K(259712K)] 419077K->153629K(946688K), 0.0034670 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T03:16:56.175+0000: 754.807: [GC [PSYoungGen: 259668K->1126K(253376K)] 412317K->153839K(940352K), 0.0202100 secs] [Times: user=0.07 sys=0.00, real=0.02 secs] 
2014-07-08T03:16:57.346+0000: 755.977: [GC [PSYoungGen: 253350K->1206K(247232K)] 406063K->154342K(934208K), 0.0102860 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T03:16:58.473+0000: 757.105: [GC [PSYoungGen: 247195K->1222K(241344K)] 400330K->154453K(928320K), 0.0076850 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T03:16:59.584+0000: 758.215: [GC [PSYoungGen: 241268K->1076K(235392K)] 394500K->154493K(922368K), 0.0055530 secs] [Times: user=0.01 sys=0.01, real=0.00 secs] 
2014-07-08T03:17:00.671+0000: 759.302: [GC [PSYoungGen: 235370K->1388K(230144K)] 388788K->154854K(917120K), 0.0054350 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T03:17:01.696+0000: 760.327: [GC [PSYoungGen: 230124K->980K(224384K)] 383590K->154485K(911360K), 0.0080320 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T03:17:02.733+0000: 761.365: [GC [PSYoungGen: 224340K->1471K(219648K)] 377845K->155024K(906624K), 0.0044990 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T03:17:03.750+0000: 762.382: [GC [PSYoungGen: 219626K->1004K(214208K)] 373180K->154890K(901184K), 0.0071140 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T03:17:04.695+0000: 763.326: [GC [PSYoungGen: 214162K->1496K(209920K)] 368048K->155422K(896896K), 0.0081360 secs] [Times: user=0.02 sys=0.01, real=0.00 secs] 
2014-07-08T03:17:05.674+0000: 764.306: [GC [PSYoungGen: 209880K->951K(251072K)] 363806K->155327K(938048K), 0.0466040 secs] [Times: user=0.17 sys=0.00, real=0.04 secs] 
2014-07-08T03:17:06.809+0000: 765.441: [GC [PSYoungGen: 251063K->1194K(301376K)] 405439K->155657K(988352K), 0.0043690 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T03:17:08.206+0000: 766.838: [GC [PSYoungGen: 301354K->1140K(361344K)] 455817K->155865K(1048320K), 0.0055920 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T03:17:09.858+0000: 768.489: [GC [PSYoungGen: 361332K->1012K(350720K)] 516057K->155841K(1037696K), 0.0043300 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T03:17:11.457+0000: 770.088: [GC [PSYoungGen: 350708K->1236K(340928K)] 505537K->156129K(1027904K), 0.0124090 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-08T03:17:13.018+0000: 771.649: [GC [PSYoungGen: 340884K->1168K(331264K)] 495777K->156158K(1018240K), 0.0054510 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T03:17:14.527+0000: 773.159: [GC [PSYoungGen: 331216K->894K(321728K)] 486206K->156137K(1008704K), 0.0074980 secs] [Times: user=0.03 sys=0.01, real=0.00 secs] 
2014-07-08T03:17:15.994+0000: 774.625: [GC [PSYoungGen: 321726K->1094K(313152K)] 476969K->156377K(1000128K), 0.0181510 secs] [Times: user=0.07 sys=0.00, real=0.02 secs] 
2014-07-08T03:17:17.572+0000: 776.203: [GC [PSYoungGen: 313070K->1317K(304832K)] 468354K->157170K(991808K), 0.0221530 secs] [Times: user=0.08 sys=0.00, real=0.02 secs] 
2014-07-08T03:17:18.835+0000: 777.467: [GC [PSYoungGen: 304802K->1258K(296576K)] 460656K->157264K(983552K), 0.0114460 secs] [Times: user=0.04 sys=0.00, real=0.02 secs] 
2014-07-08T03:17:20.220+0000: 778.852: [GC [PSYoungGen: 296520K->1062K(288512K)] 452526K->157346K(975488K), 0.0116810 secs] [Times: user=0.04 sys=0.01, real=0.01 secs] 
2014-07-08T03:17:21.553+0000: 780.184: [GC [PSYoungGen: 288424K->1144K(281024K)] 444708K->157484K(968000K), 0.0056410 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T03:17:22.816+0000: 781.448: [GC [PSYoungGen: 281016K->1044K(273728K)] 437356K->157432K(960704K), 0.0036770 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T03:17:24.068+0000: 782.700: [GC [PSYoungGen: 273684K->1012K(266688K)] 430072K->157488K(953664K), 0.0154010 secs] [Times: user=0.06 sys=0.00, real=0.01 secs] 
2014-07-08T03:17:25.258+0000: 783.890: [GC [PSYoungGen: 266662K->1012K(259968K)] 423138K->157552K(946944K), 0.0085850 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-08T03:17:26.460+0000: 785.091: [GC [PSYoungGen: 259913K->1108K(253632K)] 416452K->157720K(940608K), 0.0061500 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T03:17:27.672+0000: 786.303: [GC [PSYoungGen: 253539K->1304K(247616K)] 410151K->157996K(934592K), 0.0074750 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T03:17:28.717+0000: 787.348: [GC [PSYoungGen: 247576K->1012K(241280K)] 404268K->157840K(928256K), 0.0170130 secs] [Times: user=0.06 sys=0.00, real=0.02 secs] 
2014-07-08T03:17:29.801+0000: 788.432: [GC [PSYoungGen: 241268K->980K(235520K)] 398096K->157880K(922496K), 0.0134200 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-08T03:17:30.898+0000: 789.530: [GC [PSYoungGen: 235475K->1172K(230144K)] 392375K->158120K(917120K), 0.0057880 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T03:17:31.916+0000: 790.548: [GC [PSYoungGen: 230100K->1044K(224640K)] 387048K->158040K(911616K), 0.0041120 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T03:17:32.948+0000: 791.580: [GC [PSYoungGen: 224596K->1144K(219520K)] 381592K->158220K(906496K), 0.0105240 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T03:17:33.949+0000: 792.581: [GC [PSYoungGen: 219512K->980K(214400K)] 376588K->158136K(901376K), 0.0120140 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T03:17:34.961+0000: 793.593: [GC [PSYoungGen: 214343K->1030K(209664K)] 371499K->158210K(896640K), 0.0067440 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T03:17:35.907+0000: 794.539: [GC [PSYoungGen: 209606K->1015K(204992K)] 366786K->158409K(891968K), 0.0033280 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T03:17:36.858+0000: 795.490: [GC [PSYoungGen: 204943K->980K(200512K)] 362337K->158454K(887488K), 0.0048330 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T03:17:37.919+0000: 796.551: [GC [PSYoungGen: 200468K->1072K(196288K)] 357942K->158798K(883264K), 0.0043970 secs] [Times: user=0.01 sys=0.01, real=0.00 secs] 
2014-07-08T03:17:38.689+0000: 797.320: [GC [PSYoungGen: 196272K->1329K(192384K)] 353998K->159175K(879360K), 0.0032760 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T03:17:39.609+0000: 798.240: [GC [PSYoungGen: 192369K->676K(187712K)] 350215K->159314K(874688K), 0.0144950 secs] [Times: user=0.05 sys=0.00, real=0.02 secs] 
2014-07-08T03:17:40.427+0000: 799.058: [GC [PSYoungGen: 187669K->1596K(184704K)] 346308K->160266K(871680K), 0.0106860 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T03:17:41.281+0000: 799.912: [GC [PSYoungGen: 184700K->980K(180352K)] 343370K->160028K(867328K), 0.0041660 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T03:17:42.104+0000: 800.736: [GC [PSYoungGen: 180308K->1232K(176960K)] 339356K->160328K(863936K), 0.0132800 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-08T03:17:42.929+0000: 801.560: [GC [PSYoungGen: 176864K->980K(173184K)] 335961K->160116K(860160K), 0.0032640 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T03:17:43.710+0000: 802.342: [GC [PSYoungGen: 173061K->1364K(170176K)] 332198K->160581K(857152K), 0.0088930 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-08T03:17:44.472+0000: 803.104: [GC [PSYoungGen: 170100K->1058K(166528K)] 329316K->160404K(853504K), 0.0079440 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T03:17:45.227+0000: 803.859: [GC [PSYoungGen: 166455K->1208K(163456K)] 325801K->160610K(850432K), 0.0077890 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T03:17:45.972+0000: 804.603: [GC [PSYoungGen: 163447K->1086K(195776K)] 322850K->160740K(882752K), 0.0297810 secs] [Times: user=0.09 sys=0.00, real=0.03 secs] 
2014-07-08T03:17:46.857+0000: 805.488: [GC [PSYoungGen: 195774K->1044K(234752K)] 355428K->160762K(921728K), 0.0087110 secs] [Times: user=0.03 sys=0.01, real=0.01 secs] 
2014-07-08T03:17:47.941+0000: 806.572: [GC [PSYoungGen: 234688K->1147K(281600K)] 394406K->160977K(968576K), 0.0127490 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-08T03:17:49.227+0000: 807.858: [GC [PSYoungGen: 281595K->1030K(337664K)] 441425K->160956K(1024640K), 0.0065220 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2014-07-08T03:17:50.833+0000: 809.464: [GC [PSYoungGen: 337606K->1000K(328128K)] 497532K->161255K(1015104K), 0.0069100 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T03:17:52.271+0000: 810.903: [GC [PSYoungGen: 328078K->1144K(319168K)] 488332K->161518K(1006144K), 0.0066980 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T03:17:53.732+0000: 812.363: [GC [PSYoungGen: 319155K->1083K(310336K)] 479529K->161729K(997312K), 0.0085050 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T03:17:55.135+0000: 813.767: [GC [PSYoungGen: 310331K->1012K(301888K)] 470977K->161730K(988864K), 0.0052140 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T03:17:56.527+0000: 815.159: [GC [PSYoungGen: 301861K->1136K(293952K)] 462579K->162132K(980928K), 0.0102630 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T03:17:57.866+0000: 816.498: [GC [PSYoungGen: 293851K->1325K(286400K)] 454847K->162434K(973376K), 0.0051790 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T03:17:59.149+0000: 817.780: [GC [PSYoungGen: 286381K->866K(278528K)] 447490K->162224K(965504K), 0.0103100 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T03:18:00.427+0000: 819.059: [GC [PSYoungGen: 278498K->1410K(271936K)] 439856K->162825K(958912K), 0.0140860 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-08T03:18:01.667+0000: 820.299: [GC [PSYoungGen: 271874K->862K(264448K)] 433289K->162556K(951424K), 0.0050460 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T03:18:02.916+0000: 821.548: [GC [PSYoungGen: 264414K->1328K(258240K)] 426108K->163087K(945216K), 0.0053590 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T03:18:04.070+0000: 822.702: [GC [PSYoungGen: 258223K->1012K(251520K)] 419982K->162850K(938496K), 0.0121610 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T03:18:05.209+0000: 823.841: [GC [PSYoungGen: 251493K->1112K(245504K)] 413332K->162998K(932480K), 0.0086540 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T03:18:06.320+0000: 824.952: [GC [PSYoungGen: 245428K->1172K(239680K)] 407315K->163138K(926656K), 0.0108690 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T03:18:07.435+0000: 826.066: [GC [PSYoungGen: 239635K->1360K(234176K)] 401601K->163423K(921152K), 0.0136690 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-08T03:18:08.480+0000: 827.111: [GC [PSYoungGen: 234125K->630K(227904K)] 396188K->163343K(914880K), 0.0102130 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T03:18:09.538+0000: 828.170: [GC [PSYoungGen: 227892K->1400K(223360K)] 390605K->164153K(910336K), 0.0071510 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T03:18:10.556+0000: 829.187: [GC [PSYoungGen: 223352K->1204K(267584K)] 386105K->164233K(954560K), 0.0191790 secs] [Times: user=0.07 sys=0.00, real=0.02 secs] 
2014-07-08T03:18:11.765+0000: 830.397: [GC [PSYoungGen: 267557K->1208K(320896K)] 430585K->164357K(1007872K), 0.0148780 secs] [Times: user=0.06 sys=0.01, real=0.01 secs] 
2014-07-08T03:18:13.250+0000: 831.882: [GC [PSYoungGen: 320888K->802K(384448K)] 484037K->164225K(1071424K), 0.0285000 secs] [Times: user=0.10 sys=0.00, real=0.03 secs] 
2014-07-08T03:18:14.999+0000: 833.630: [GC [PSYoungGen: 384418K->1332K(461696K)] 547841K->164787K(1148672K), 0.0154410 secs] [Times: user=0.04 sys=0.00, real=0.02 secs] 
2014-07-08T03:18:17.108+0000: 835.740: [GC [PSYoungGen: 461585K->1079K(553536K)] 625040K->164926K(1240512K), 0.0105300 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T03:18:19.656+0000: 838.287: [GC [PSYoungGen: 553527K->1460K(535104K)] 717374K->165491K(1222080K), 0.0172990 secs] [Times: user=0.06 sys=0.00, real=0.01 secs] 
2014-07-08T03:18:22.124+0000: 840.755: [GC [PSYoungGen: 535092K->816K(516480K)] 699123K->165231K(1203456K), 0.0033280 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T03:18:24.528+0000: 843.160: [GC [PSYoungGen: 516420K->1506K(500032K)] 680835K->165985K(1187008K), 0.0359250 secs] [Times: user=0.12 sys=0.00, real=0.03 secs] 
2014-07-08T03:18:26.799+0000: 845.431: [GC [PSYoungGen: 499949K->994K(483136K)] 664428K->165931K(1170112K), 0.0179310 secs] [Times: user=0.07 sys=0.00, real=0.02 secs] 
2014-07-08T03:18:29.035+0000: 847.667: [GC [PSYoungGen: 483080K->1140K(467584K)] 648017K->166221K(1154560K), 0.0133130 secs] [Times: user=0.05 sys=0.00, real=0.02 secs] 
2014-07-08T03:18:31.178+0000: 849.810: [GC [PSYoungGen: 467546K->1168K(452672K)] 632628K->166393K(1139648K), 0.0036160 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T03:18:33.286+0000: 851.918: [GC [PSYoungGen: 452624K->1012K(438144K)] 617849K->166333K(1125120K), 0.0051780 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T03:18:35.294+0000: 853.926: [GC [PSYoungGen: 438123K->1126K(424576K)] 603444K->166551K(1111552K), 0.0057490 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T03:18:37.246+0000: 855.878: [GC [PSYoungGen: 424525K->1108K(411456K)] 589950K->166613K(1098432K), 0.0051610 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T03:18:39.138+0000: 857.770: [GC [PSYoungGen: 411412K->1058K(398848K)] 576917K->166789K(1085824K), 0.0174100 secs] [Times: user=0.07 sys=0.00, real=0.01 secs] 
2014-07-08T03:18:40.966+0000: 859.597: [GC [PSYoungGen: 398818K->1012K(386752K)] 564549K->166847K(1073728K), 0.0089800 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T03:18:42.747+0000: 861.379: [GC [PSYoungGen: 386740K->1080K(375296K)] 552575K->166979K(1062272K), 0.0042170 secs] [Times: user=0.01 sys=0.01, real=0.01 secs] 
2014-07-08T03:18:44.478+0000: 863.109: [GC [PSYoungGen: 375288K->1140K(364288K)] 541187K->167087K(1051264K), 0.0054150 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T03:18:46.165+0000: 864.796: [GC [PSYoungGen: 364276K->994K(353600K)] 530223K->167119K(1040576K), 0.0148990 secs] [Times: user=0.05 sys=0.00, real=0.02 secs] 
2014-07-08T03:18:47.788+0000: 866.419: [GC [PSYoungGen: 353570K->1158K(343616K)] 519695K->167403K(1030592K), 0.0136130 secs] [Times: user=0.05 sys=0.00, real=0.02 secs] 
2014-07-08T03:18:49.336+0000: 867.967: [GC [PSYoungGen: 343558K->880K(333568K)] 509803K->167467K(1020544K), 0.0088780 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T03:18:50.864+0000: 869.495: [GC [PSYoungGen: 333551K->1272K(324608K)] 500138K->167939K(1011584K), 0.0138810 secs] [Times: user=0.05 sys=0.01, real=0.01 secs] 
2014-07-08T03:18:52.356+0000: 870.987: [GC [PSYoungGen: 324600K->830K(315200K)] 491267K->167961K(1002176K), 0.0151600 secs] [Times: user=0.06 sys=0.00, real=0.02 secs] 
2014-07-08T03:18:53.849+0000: 872.480: [GC [PSYoungGen: 315198K->1358K(307200K)] 482329K->168537K(994176K), 0.0104800 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T03:18:55.201+0000: 873.832: [GC [PSYoungGen: 307148K->866K(298432K)] 474327K->168513K(985408K), 0.0067090 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T03:18:56.674+0000: 875.305: [GC [PSYoungGen: 298402K->1488K(291136K)] 466049K->169191K(978112K), 0.0177500 secs] [Times: user=0.07 sys=0.00, real=0.02 secs] 
2014-07-08T03:18:57.912+0000: 876.543: [GC [PSYoungGen: 291088K->698K(282688K)] 458791K->169209K(969664K), 0.0056350 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T03:18:59.213+0000: 877.845: [GC [PSYoungGen: 282648K->1425K(276096K)] 451159K->169976K(963072K), 0.0163610 secs] [Times: user=0.06 sys=0.00, real=0.01 secs] 
2014-07-08T03:19:00.508+0000: 879.139: [GC [PSYoungGen: 276049K->980K(268608K)] 444600K->170000K(955584K), 0.0063340 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T03:19:01.757+0000: 880.389: [GC [PSYoungGen: 268564K->980K(261824K)] 437584K->170040K(948800K), 0.0035870 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T03:19:02.948+0000: 881.580: [GC [PSYoungGen: 261779K->948K(255232K)] 430839K->170048K(942208K), 0.0085160 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T03:19:04.142+0000: 882.774: [GC [PSYoungGen: 255220K->1044K(249088K)] 424320K->170192K(936064K), 0.0037630 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T03:19:05.274+0000: 883.905: [GC [PSYoungGen: 249018K->1162K(243136K)] 418167K->170390K(930112K), 0.0049990 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T03:19:06.399+0000: 885.030: [GC [PSYoungGen: 243051K->1126K(237248K)] 412279K->170434K(924224K), 0.0054370 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T03:19:07.502+0000: 886.133: [GC [PSYoungGen: 237222K->1004K(231488K)] 406530K->170652K(918464K), 0.0052640 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T03:19:08.579+0000: 887.210: [GC [PSYoungGen: 231468K->1662K(226752K)] 401116K->171367K(913728K), 0.0240660 secs] [Times: user=0.07 sys=0.00, real=0.03 secs] 
2014-07-08T03:19:09.656+0000: 888.288: [GC [PSYoungGen: 226750K->680K(220608K)] 396455K->171266K(907584K), 0.0056920 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T03:19:10.642+0000: 889.273: [GC [PSYoungGen: 220540K->1642K(216512K)] 391126K->172284K(903488K), 0.0078240 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T03:19:11.632+0000: 890.263: [GC [PSYoungGen: 216472K->1076K(211072K)] 387115K->172084K(898048K), 0.0120840 secs] [Times: user=0.04 sys=0.00, real=0.02 secs] 
2014-07-08T03:19:12.622+0000: 891.254: [GC [PSYoungGen: 211060K->1328K(206656K)] 382068K->172385K(893632K), 0.0048860 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T03:19:13.549+0000: 892.181: [GC [PSYoungGen: 206608K->1247K(202048K)] 377665K->172335K(889024K), 0.0048410 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T03:19:14.461+0000: 893.093: [GC [PSYoungGen: 202014K->1172K(197632K)] 373103K->172324K(884608K), 0.0044790 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T03:19:15.358+0000: 893.990: [GC [PSYoungGen: 197588K->1076K(236800K)] 368740K->172284K(923776K), 0.0278180 secs] [Times: user=0.09 sys=0.00, real=0.03 secs] 
2014-07-08T03:19:16.566+0000: 895.198: [GC [PSYoungGen: 236744K->1350K(284288K)] 407952K->172638K(971264K), 0.0060550 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T03:19:17.761+0000: 896.392: [GC [PSYoungGen: 284228K->1150K(276672K)] 455517K->172625K(963648K), 0.0041380 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T03:19:19.023+0000: 897.655: [GC [PSYoungGen: 276634K->1112K(269568K)] 448108K->172698K(956544K), 0.0131200 secs] [Times: user=0.05 sys=0.00, real=0.02 secs] 
2014-07-08T03:19:20.242+0000: 898.873: [GC [PSYoungGen: 269528K->1136K(262784K)] 441114K->172845K(949760K), 0.0046720 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T03:19:21.445+0000: 900.076: [GC [PSYoungGen: 262768K->1232K(256384K)] 434477K->172981K(943360K), 0.0051300 secs] [Times: user=0.01 sys=0.01, real=0.00 secs] 
2014-07-08T03:19:22.627+0000: 901.259: [GC [PSYoungGen: 256314K->1064K(249856K)] 428063K->173183K(936832K), 0.0041060 secs] [Times: user=0.01 sys=0.01, real=0.00 secs] 
2014-07-08T03:19:23.788+0000: 902.419: [GC [PSYoungGen: 249732K->1654K(300224K)] 421851K->174405K(987200K), 0.0342780 secs] [Times: user=0.12 sys=0.00, real=0.03 secs] 
2014-07-08T03:19:25.101+0000: 903.733: [GC [PSYoungGen: 300214K->624K(358912K)] 472965K->173907K(1045888K), 0.0224060 secs] [Times: user=0.08 sys=0.01, real=0.02 secs] 
2014-07-08T03:19:26.757+0000: 905.388: [GC [PSYoungGen: 358856K->1407K(431360K)] 532139K->174754K(1118336K), 0.0115320 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T03:19:28.747+0000: 907.379: [GC [PSYoungGen: 431359K->1524K(517504K)] 604706K->175235K(1204480K), 0.0114170 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T03:19:31.090+0000: 909.722: [GC [PSYoungGen: 517470K->1140K(499968K)] 691182K->174971K(1186944K), 0.0109210 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T03:19:33.393+0000: 912.024: [GC [PSYoungGen: 499956K->1232K(483712K)] 673787K->175247K(1170688K), 0.0172350 secs] [Times: user=0.06 sys=0.00, real=0.02 secs] 
2014-07-08T03:19:35.603+0000: 914.235: [GC [PSYoungGen: 483664K->1613K(468416K)] 657679K->175708K(1155392K), 0.0077570 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T03:19:37.745+0000: 916.377: [GC [PSYoungGen: 468326K->951K(452736K)] 642421K->175426K(1139712K), 0.0051590 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T03:19:39.826+0000: 918.457: [GC [PSYoungGen: 452727K->1567K(439040K)] 627202K->176162K(1126016K), 0.0120280 secs] [Times: user=0.05 sys=0.01, real=0.02 secs] 
2014-07-08T03:19:41.853+0000: 920.484: [GC [PSYoungGen: 439007K->1264K(424960K)] 613602K->176129K(1111936K), 0.0139650 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-08T03:19:43.774+0000: 922.405: [GC [PSYoungGen: 424919K->1250K(411840K)] 599784K->176211K(1098816K), 0.0218420 secs] [Times: user=0.08 sys=0.00, real=0.02 secs] 
2014-07-08T03:19:45.682+0000: 924.314: [GC [PSYoungGen: 411810K->1204K(399168K)] 586771K->176253K(1086144K), 0.0191340 secs] [Times: user=0.06 sys=0.00, real=0.02 secs] 
2014-07-08T03:19:47.526+0000: 926.157: [GC [PSYoungGen: 399130K->1346K(387328K)] 574179K->176547K(1074304K), 0.0108580 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T03:19:49.312+0000: 927.943: [GC [PSYoungGen: 387266K->1126K(375552K)] 562467K->176481K(1062528K), 0.0054610 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
